# x		T
# =================================
0.12	0.420793
0.14	0.409717
0.16	0.397299
0.18	0.38368
0.2	0.369009
0.22	0.353446
0.24	0.337152
0.26	0.320292
0.28	0.303028
0.3	0.28552
0.32	0.26792
0.34	0.250376
0.36	0.233021
0.38	0.21598
0.4	0.199364
0.42	0.183272
0.44	0.167787
0.46	0.152981
0.48	0.138908
0.5	0.125613
0.52	0.113123
0.54	0.101455
0.56	0.0906169
0.58	0.0806023
0.6	0.0713979
0.62	0.062982
0.64	0.055326
0.66	0.0483959
0.68	0.0421532
0.7	0.0365562
0.72	0.0315606
0.74	0.0271209
0.76	0.0231907
0.78	0.0197238
0.8	0.0166744
0.82	0.0139977
0.84	0.0116503
0.86	0.00959008
0.88	0.00777663
0.9	0.0061711
0.92	0.00473619
0.94	0.00343595
0.96	0.00223562
0.98	0.00110137
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00110959
-0.96	0.00225214
-0.94	0.00346093
-0.92	0.00476986
-0.9	0.00621376
-0.88	0.00782861
-0.86	0.00965177
-0.84	0.0117221
-0.82	0.01408
-0.8	0.0167676
-0.78	0.0198281
-0.76	0.0233065
-0.74	0.0272482
-0.72	0.0316996
-0.7	0.0367065
-0.68	0.0423146
-0.66	0.0485678
-0.64	0.0555075
-0.62	0.063172
-0.6	0.071595
-0.58	0.0808049
-0.56	0.0908229
-0.54	0.101663
-0.52	0.113328
-0.5	0.125814
-0.48	0.139103
-0.46	0.153164
-0.44	0.167957
-0.42	0.183424
-0.4	0.199495
-0.38	0.216086
-0.36	0.233099
-0.34	0.250423
-0.32	0.267934
-0.3	0.285497
-0.28	0.302967
-0.26	0.320191
-0.24	0.33701
-0.22	0.353263
-0.2	0.368786
-0.18	0.383417
-0.16	0.396999
-0.14	0.409382
-0.12	0.420425
-0.1	0.430002
-0.08	0.438
-0.06	0.444323
-0.04	0.448895
-0.02	0.451661
0	0.452587
0.02	0.451661
0.04	0.448895
0.06	0.444323
0.08	0.438
0.1	0.430002
0.12	0.420425
0.14	0.409382
0.16	0.396999
0.18	0.383417
0.2	0.368786
0.22	0.353263
0.24	0.33701
0.26	0.320191
0.28	0.302967
0.3	0.285497
0.32	0.267934
0.34	0.250423
0.36	0.233099
0.38	0.216086
0.4	0.199495
0.42	0.183424
0.44	0.167957
0.46	0.153164
0.48	0.139103
0.5	0.125814
0.52	0.113328
0.54	0.101663
0.56	0.0908229
0.58	0.0808049
0.6	0.071595
0.62	0.063172
0.64	0.0555075
0.66	0.0485678
0.68	0.0423146
0.7	0.0367065
0.72	0.0316996
0.74	0.0272482
0.76	0.0233065
0.78	0.0198281
0.8	0.0167676
0.82	0.01408
0.84	0.0117221
0.86	0.00965177
0.88	0.00782861
0.9	0.00621376
0.92	0.00476986
0.94	0.00346093
0.96	0.00225214
0.98	0.00110959
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00111783
-0.96	0.0022687
-0.94	0.00348597
-0.92	0.0048036
-0.9	0.00625649
-0.88	0.00788069
-0.86	0.00971356
-0.84	0.011794
-0.82	0.0141624
-0.8	0.0168608
-0.78	0.0199326
-0.76	0.0234223
-0.74	0.0273756
-0.72	0.0318385
-0.7	0.0368568
-0.68	0.0424759
-0.66	0.0487394
-0.64	0.0556887
-0.62	0.0633616
-0.6	0.0717917
-0.58	0.0810069
-0.56	0.0910283
-0.54	0.101869
-0.52	0.113533
-0.5	0.126015
-0.48	0.139296
-0.46	0.153347
-0.44	0.168125
-0.42	0.183575
-0.4	0.199625
-0.38	0.216191
-0.36	0.233177
-0.34	0.25047
-0.32	0.267947
-0.3	0.285474
-0.28	0.302905
-0.26	0.32009
-0.24	0.336869
-0.22	0.353081
-0.2	0.368563
-0.18	0.383155
-0.16	0.396699
-0.14	0.409047
-0.12	0.420059
-0.1	0.429607
-0.08	0.437581
-0.06	0.443885
-0.04	0.448443
-0.02	0.451201
0	0.452124
0.02	0.451201
0.04	0.448443
0.06	0.443885
0.08	0.437581
0.1	0.429607
0.12	0.420059
0.14	0.409047
0.16	0.396699
0.18	0.383155
0.2	0.368563
0.22	0.353081
0.24	0.336869
0.26	0.32009
0.28	0.302905
0.3	0.285474
0.32	0.267947
0.34	0.25047
0.36	0.233177
0.38	0.216191
0.4	0.199625
0.42	0.183575
0.44	0.168125
0.46	0.153347
0.48	0.139296
0.5	0.126015
0.52	0.113533
0.54	0.101869
0.56	0.0910283
0.58	0.0810069
0.6	0.0717917
0.62	0.0633616
0.64	0.0556887
0.66	0.0487394
0.68	0.0424759
0.7	0.0368568
0.72	0.0318385
0.74	0.0273756
0.76	0.0234223
0.78	0.0199326
0.8	0.0168608
0.82	0.0141624
0.84	0.011794
0.86	0.00971356
0.88	0.00788069
0.9	0.00625649
0.92	0.0048036
0.94	0.00348597
0.96	0.0022687
0.98	0.00111783
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00112609
-0.96	0.0022853
-0.94	0.00351106
-0.92	0.00483742
-0.9	0.00629932
-0.88	0.00793286
-0.86	0.00977545
-0.84	0.011866
-0.82	0.0142449
-0.8	0.0169542
-0.78	0.0200371
-0.76	0.0235382
-0.74	0.027503
-0.72	0.0319774
-0.7	0.037007
-0.68	0.042637
-0.66	0.0489108
-0.64	0.0558696
-0.62	0.0635509
-0.6	0.071988
-0.58	0.0812085
-0.56	0.0912331
-0.54	0.102075
-0.52	0.113738
-0.5	0.126215
-0.48	0.139488
-0.46	0.153529
-0.44	0.168293
-0.42	0.183725
-0.4	0.199754
-0.38	0.216296
-0.36	0.233254
-0.34	0.250516
-0.32	0.267959
-0.3	0.28545
-0.28	0.302843
-0.26	0.319988
-0.24	0.336727
-0.22	0.352898
-0.2	0.36834
-0.18	0.382893
-0.16	0.3964
-0.14	0.408713
-0.12	0.419693
-0.1	0.429214
-0.08	0.437164
-0.06	0.443449
-0.04	0.447993
-0.02	0.450742
0	0.451662
0.02	0.450742
0.04	0.447993
0.06	0.443449
0.08	0.437164
0.1	0.429214
0.12	0.419693
0.14	0.408713
0.16	0.3964
0.18	0.382893
0.2	0.36834
0.22	0.352898
0.24	0.336727
0.26	0.319988
0.28	0.302843
0.3	0.28545
0.32	0.267959
0.34	0.250516
0.36	0.233254
0.38	0.216296
0.4	0.199754
0.42	0.183725
0.44	0.168293
0.46	0.153529
0.48	0.139488
0.5	0.126215
0.52	0.113738
0.54	0.102075
0.56	0.0912331
0.58	0.0812085
0.6	0.071988
0.62	0.0635509
0.64	0.0558696
0.66	0.0489108
0.68	0.042637
0.7	0.037007
0.72	0.0319774
0.74	0.027503
0.76	0.0235382
0.78	0.0200371
0.8	0.0169542
0.82	0.0142449
0.84	0.011866
0.86	0.00977545
0.88	0.00793286
0.9	0.00629932
0.92	0.00483742
0.94	0.00351106
0.96	0.0022853
0.98	0.00112609
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00113437
-0.96	0.00230194
-0.94	0.00353621
-0.92	0.0048713
-0.9	0.00634223
-0.88	0.00798512
-0.86	0.00983744
-0.84	0.0119381
-0.82	0.0143275
-0.8	0.0170476
-0.78	0.0201416
-0.76	0.0236541
-0.74	0.0276304
-0.72	0.0321162
-0.7	0.0371571
-0.68	0.042798
-0.66	0.0490821
-0.64	0.0560502
-0.62	0.0637398
-0.6	0.0721838
-0.58	0.0814095
-0.56	0.0914374
-0.54	0.10228
-0.52	0.113941
-0.5	0.126414
-0.48	0.13968
-0.46	0.15371
-0.44	0.16846
-0.42	0.183874
-0.4	0.199882
-0.38	0.2164
-0.36	0.23333
-0.34	0.250561
-0.32	0.267971
-0.3	0.285426
-0.28	0.302781
-0.26	0.319887
-0.24	0.336585
-0.22	0.352716
-0.2	0.368118
-0.18	0.382632
-0.16	0.396101
-0.14	0.40838
-0.12	0.419328
-0.1	0.428821
-0.08	0.436747
-0.06	0.443014
-0.04	0.447544
-0.02	0.450285
0	0.451202
0.02	0.450285
0.04	0.447544
0.06	0.443014
0.08	0.436747
0.1	0.428821
0.12	0.419328
0.14	0.40838
0.16	0.396101
0.18	0.382632
0.2	0.368118
0.22	0.352716
0.24	0.336585
0.26	0.319887
0.28	0.302781
0.3	0.285426
0.32	0.267971
0.34	0.250561
0.36	0.23333
0.38	0.2164
0.4	0.199882
0.42	0.183874
0.44	0.16846
0.46	0.15371
0.48	0.13968
0.5	0.126414
0.52	0.113941
0.54	0.10228
0.56	0.0914374
0.58	0.0814095
0.6	0.0721838
0.62	0.0637398
0.64	0.0560502
0.66	0.0490821
0.68	0.042798
0.7	0.0371571
0.72	0.0321162
0.74	0.0276304
0.76	0.0236541
0.78	0.0201416
0.8	0.0170476
0.82	0.0143275
0.84	0.0119381
0.86	0.00983744
0.88	0.00798512
0.9	0.00634223
0.92	0.0048713
0.94	0.00353621
0.96	0.00230194
0.98	0.00113437
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00114267
-0.96	0.00231861
-0.94	0.00356141
-0.92	0.00490526
-0.9	0.00638522
-0.88	0.00803748
-0.86	0.00989952
-0.84	0.0120103
-0.82	0.0144102
-0.8	0.0171411
-0.78	0.0202463
-0.76	0.0237701
-0.74	0.0277578
-0.72	0.032255
-0.7	0.0373071
-0.68	0.0429588
-0.66	0.0492531
-0.64	0.0562306
-0.62	0.0639284
-0.6	0.0723793
-0.58	0.0816101
-0.56	0.0916411
-0.54	0.102485
-0.52	0.114144
-0.5	0.126612
-0.48	0.139871
-0.46	0.15389
-0.44	0.168626
-0.42	0.184023
-0.4	0.20001
-0.38	0.216503
-0.36	0.233405
-0.34	0.250606
-0.32	0.267982
-0.3	0.285401
-0.28	0.302719
-0.26	0.319785
-0.24	0.336443
-0.22	0.352534
-0.2	0.367896
-0.18	0.382371
-0.16	0.395804
-0.14	0.408047
-0.12	0.418964
-0.1	0.428429
-0.08	0.436332
-0.06	0.44258
-0.04	0.447097
-0.02	0.449829
0	0.450744
0.02	0.449829
0.04	0.447097
0.06	0.44258
0.08	0.436332
0.1	0.428429
0.12	0.418964
0.14	0.408047
0.16	0.395804
0.18	0.382371
0.2	0.367896
0.22	0.352534
0.24	0.336443
0.26	0.319785
0.28	0.302719
0.3	0.285401
0.32	0.267982
0.34	0.250606
0.36	0.233405
0.38	0.216503
0.4	0.20001
0.42	0.184023
0.44	0.168626
0.46	0.15389
0.48	0.139871
0.5	0.126612
0.52	0.114144
0.54	0.102485
0.56	0.0916411
0.58	0.0816101
0.6	0.0723793
0.62	0.0639284
0.64	0.0562306
0.66	0.0492531
0.68	0.0429588
0.7	0.0373071
0.72	0.032255
0.74	0.0277578
0.76	0.0237701
0.78	0.0202463
0.8	0.0171411
0.82	0.0144102
0.84	0.0120103
0.86	0.00989952
0.88	0.00803748
0.9	0.00638522
0.92	0.00490526
0.94	0.00356141
0.96	0.00231861
0.98	0.00114267
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00115099
-0.96	0.00233533
-0.94	0.00358668
-0.92	0.00493929
-0.9	0.00642829
-0.88	0.00808992
-0.86	0.0099617
-0.84	0.0120826
-0.82	0.0144929
-0.8	0.0172346
-0.78	0.0203509
-0.76	0.023886
-0.74	0.0278852
-0.72	0.0323937
-0.7	0.037457
-0.68	0.0431194
-0.66	0.0494239
-0.64	0.0564107
-0.62	0.0641167
-0.6	0.0725743
-0.58	0.0818101
-0.56	0.0918443
-0.54	0.102689
-0.52	0.114346
-0.5	0.12681
-0.48	0.140061
-0.46	0.154069
-0.44	0.168791
-0.42	0.18417
-0.4	0.200136
-0.38	0.216605
-0.36	0.23348
-0.34	0.25065
-0.32	0.267993
-0.3	0.285376
-0.28	0.302656
-0.26	0.319683
-0.24	0.336301
-0.22	0.352352
-0.2	0.367674
-0.18	0.38211
-0.16	0.395506
-0.14	0.407716
-0.12	0.418601
-0.1	0.428039
-0.08	0.435918
-0.06	0.442147
-0.04	0.446651
-0.02	0.449375
0	0.450286
0.02	0.449375
0.04	0.446651
0.06	0.442147
0.08	0.435918
0.1	0.428039
0.12	0.418601
0.14	0.407716
0.16	0.395506
0.18	0.38211
0.2	0.367674
0.22	0.352352
0.24	0.336301
0.26	0.319683
0.28	0.302656
0.3	0.285376
0.32	0.267993
0.34	0.25065
0.36	0.23348
0.38	0.216605
0.4	0.200136
0.42	0.18417
0.44	0.168791
0.46	0.154069
0.48	0.140061
0.5	0.12681
0.52	0.114346
0.54	0.102689
0.56	0.0918443
0.58	0.0818101
0.6	0.0725743
0.62	0.0641167
0.64	0.0564107
0.66	0.0494239
0.68	0.0431194
0.7	0.037457
0.72	0.0323937
0.74	0.0278852
0.76	0.023886
0.78	0.0203509
0.8	0.0172346
0.82	0.0144929
0.84	0.0120826
0.86	0.0099617
0.88	0.00808992
0.9	0.00642829
0.92	0.00493929
0.94	0.00358668
0.96	0.00233533
0.98	0.00115099
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00115933
-0.96	0.00235208
-0.94	0.00361199
-0.92	0.00497339
-0.9	0.00647145
-0.88	0.00814246
-0.86	0.010024
-0.84	0.0121549
-0.82	0.0145758
-0.8	0.0173283
-0.78	0.0204556
-0.76	0.024002
-0.74	0.0280125
-0.72	0.0325324
-0.7	0.0376068
-0.68	0.0432799
-0.66	0.0495945
-0.64	0.0565905
-0.62	0.0643046
-0.6	0.0727688
-0.58	0.0820097
-0.56	0.0920468
-0.54	0.102892
-0.52	0.114548
-0.5	0.127007
-0.48	0.14025
-0.46	0.154248
-0.44	0.168955
-0.42	0.184317
-0.4	0.200262
-0.38	0.216707
-0.36	0.233554
-0.34	0.250693
-0.32	0.268003
-0.3	0.28535
-0.28	0.302593
-0.26	0.319581
-0.24	0.336159
-0.22	0.35217
-0.2	0.367452
-0.18	0.38185
-0.16	0.39521
-0.14	0.407385
-0.12	0.418239
-0.1	0.427649
-0.08	0.435506
-0.06	0.441716
-0.04	0.446206
-0.02	0.448922
0	0.44983
0.02	0.448922
0.04	0.446206
0.06	0.441716
0.08	0.435506
0.1	0.427649
0.12	0.418239
0.14	0.407385
0.16	0.39521
0.18	0.38185
0.2	0.367452
0.22	0.35217
0.24	0.336159
0.26	0.319581
0.28	0.302593
0.3	0.28535
0.32	0.268003
0.34	0.250693
0.36	0.233554
0.38	0.216707
0.4	0.200262
0.42	0.184317
0.44	0.168955
0.46	0.154248
0.48	0.14025
0.5	0.127007
0.52	0.114548
0.54	0.102892
0.56	0.0920468
0.58	0.0820097
0.6	0.0727688
0.62	0.0643046
0.64	0.0565905
0.66	0.0495945
0.68	0.0432799
0.7	0.0376068
0.72	0.0325324
0.74	0.0280125
0.76	0.024002
0.78	0.0204556
0.8	0.0173283
0.82	0.0145758
0.84	0.0121549
0.86	0.010024
0.88	0.00814246
0.9	0.00647145
0.92	0.00497339
0.94	0.00361199
0.96	0.00235208
0.98	0.00115933
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00116768
-0.96	0.00236887
-0.94	0.00363736
-0.92	0.00500755
-0.9	0.00651469
-0.88	0.00819509
-0.86	0.0100863
-0.84	0.0122274
-0.82	0.0146587
-0.8	0.017422
-0.78	0.0205604
-0.76	0.0241181
-0.74	0.0281399
-0.72	0.032671
-0.7	0.0377565
-0.68	0.0434403
-0.66	0.0497648
-0.64	0.05677
-0.62	0.0644921
-0.6	0.072963
-0.58	0.0822088
-0.56	0.0922488
-0.54	0.103095
-0.52	0.114749
-0.5	0.127203
-0.48	0.140439
-0.46	0.154425
-0.44	0.169119
-0.42	0.184463
-0.4	0.200387
-0.38	0.216807
-0.36	0.233627
-0.34	0.250736
-0.32	0.268012
-0.3	0.285324
-0.28	0.302529
-0.26	0.319478
-0.24	0.336017
-0.22	0.351988
-0.2	0.367231
-0.18	0.381591
-0.16	0.394913
-0.14	0.407055
-0.12	0.417878
-0.1	0.427261
-0.08	0.435094
-0.06	0.441286
-0.04	0.445762
-0.02	0.44847
0	0.449376
0.02	0.44847
0.04	0.445762
0.06	0.441286
0.08	0.435094
0.1	0.427261
0.12	0.417878
0.14	0.407055
0.16	0.394913
0.18	0.381591
0.2	0.367231
0.22	0.351988
0.24	0.336017
0.26	0.319478
0.28	0.302529
0.3	0.285324
0.32	0.268012
0.34	0.250736
0.36	0.233627
0.38	0.216807
0.4	0.200387
0.42	0.184463
0.44	0.169119
0.46	0.154425
0.48	0.140439
0.5	0.127203
0.52	0.114749
0.54	0.103095
0.56	0.0922488
0.58	0.0822088
0.6	0.072963
0.62	0.0644921
0.64	0.05677
0.66	0.0497648
0.68	0.0434403
0.7	0.0377565
0.72	0.032671
0.74	0.0281399
0.76	0.0241181
0.78	0.0205604
0.8	0.017422
0.82	0.0146587
0.84	0.0122274
0.86	0.0100863
0.88	0.00819509
0.9	0.00651469
0.92	0.00500755
0.94	0.00363736
0.96	0.00236887
0.98	0.00116768
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00117606
-0.96	0.0023857
-0.94	0.00366279
-0.92	0.00504179
-0.9	0.006558
-0.88	0.0082478
-0.86	0.0101488
-0.84	0.0123
-0.82	0.0147417
-0.8	0.0175158
-0.78	0.0206652
-0.76	0.0242341
-0.74	0.0282672
-0.72	0.0328096
-0.7	0.0379061
-0.68	0.0436005
-0.66	0.049935
-0.64	0.0569492
-0.62	0.0646793
-0.6	0.0731567
-0.58	0.0824073
-0.56	0.0924503
-0.54	0.103297
-0.52	0.114949
-0.5	0.127398
-0.48	0.140626
-0.46	0.154602
-0.44	0.169281
-0.42	0.184608
-0.4	0.200511
-0.38	0.216907
-0.36	0.233699
-0.34	0.250778
-0.32	0.268021
-0.3	0.285297
-0.28	0.302465
-0.26	0.319376
-0.24	0.335875
-0.22	0.351806
-0.2	0.36701
-0.18	0.381331
-0.16	0.394618
-0.14	0.406725
-0.12	0.417518
-0.1	0.426874
-0.08	0.434684
-0.06	0.440857
-0.04	0.44532
-0.02	0.448019
0	0.448923
0.02	0.448019
0.04	0.44532
0.06	0.440857
0.08	0.434684
0.1	0.426874
0.12	0.417518
0.14	0.406725
0.16	0.394618
0.18	0.381331
0.2	0.36701
0.22	0.351806
0.24	0.335875
0.26	0.319376
0.28	0.302465
0.3	0.285297
0.32	0.268021
0.34	0.250778
0.36	0.233699
0.38	0.216907
0.4	0.200511
0.42	0.184608
0.44	0.169281
0.46	0.154602
0.48	0.140626
0.5	0.127398
0.52	0.114949
0.54	0.103297
0.56	0.0924503
0.58	0.0824073
0.6	0.0731567
0.62	0.0646793
0.64	0.0569492
0.66	0.049935
0.68	0.0436005
0.7	0.0379061
0.72	0.0328096
0.74	0.0282672
0.76	0.0242341
0.78	0.0206652
0.8	0.0175158
0.82	0.0147417
0.84	0.0123
0.86	0.0101488
0.88	0.0082478
0.9	0.006558
0.92	0.00504179
0.94	0.00366279
0.96	0.0023857
0.98	0.00117606
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00118445
-0.96	0.00240256
-0.94	0.00368826
-0.92	0.00507609
-0.9	0.0066014
-0.88	0.0083006
-0.86	0.0102113
-0.84	0.0123726
-0.82	0.0148248
-0.8	0.0176096
-0.78	0.0207701
-0.76	0.0243501
-0.74	0.0283945
-0.72	0.0329481
-0.7	0.0380555
-0.68	0.0437605
-0.66	0.0501049
-0.64	0.0571282
-0.62	0.0648661
-0.6	0.07335
-0.58	0.0826054
-0.56	0.0926511
-0.54	0.103498
-0.52	0.115148
-0.5	0.127593
-0.48	0.140813
-0.46	0.154778
-0.44	0.169443
-0.42	0.184752
-0.4	0.200634
-0.38	0.217006
-0.36	0.233771
-0.34	0.250819
-0.32	0.268029
-0.3	0.28527
-0.28	0.302401
-0.26	0.319273
-0.24	0.335733
-0.22	0.351624
-0.2	0.366789
-0.18	0.381073
-0.16	0.394323
-0.14	0.406397
-0.12	0.417159
-0.1	0.426487
-0.08	0.434275
-0.06	0.440429
-0.04	0.444879
-0.02	0.44757
0	0.448471
0.02	0.44757
0.04	0.444879
0.06	0.440429
0.08	0.434275
0.1	0.426487
0.12	0.417159
0.14	0.406397
0.16	0.394323
0.18	0.381073
0.2	0.366789
0.22	0.351624
0.24	0.335733
0.26	0.319273
0.28	0.302401
0.3	0.28527
0.32	0.268029
0.34	0.250819
0.36	0.233771
0.38	0.217006
0.4	0.200634
0.42	0.184752
0.44	0.169443
0.46	0.154778
0.48	0.140813
0.5	0.127593
0.52	0.115148
0.54	0.103498
0.56	0.0926511
0.58	0.0826054
0.6	0.07335
0.62	0.0648661
0.64	0.0571282
0.66	0.0501049
0.68	0.0437605
0.7	0.0380555
0.72	0.0329481
0.74	0.0283945
0.76	0.0243501
0.78	0.0207701
0.8	0.0176096
0.82	0.0148248
0.84	0.0123726
0.86	0.0102113
0.88	0.0083006
0.9	0.0066014
0.92	0.00507609
0.94	0.00368826
0.96	0.00240256
0.98	0.00118445
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00119287
-0.96	0.00241946
-0.94	0.0037138
-0.92	0.00511046
-0.9	0.00664487
-0.88	0.00835348
-0.86	0.010274
-0.84	0.0124453
-0.82	0.0149079
-0.8	0.0177035
-0.78	0.020875
-0.76	0.0244662
-0.74	0.0285218
-0.72	0.0330866
-0.7	0.0382049
-0.68	0.0439204
-0.66	0.0502746
-0.64	0.0573069
-0.62	0.0650526
-0.6	0.0735429
-0.58	0.082803
-0.56	0.0928514
-0.54	0.103699
-0.52	0.115347
-0.5	0.127787
-0.48	0.140999
-0.46	0.154953
-0.44	0.169604
-0.42	0.184895
-0.4	0.200757
-0.38	0.217104
-0.36	0.233842
-0.34	0.250859
-0.32	0.268037
-0.3	0.285242
-0.28	0.302336
-0.26	0.31917
-0.24	0.335591
-0.22	0.351443
-0.2	0.366569
-0.18	0.380815
-0.16	0.394029
-0.14	0.406069
-0.12	0.4168
-0.1	0.426102
-0.08	0.433866
-0.06	0.440003
-0.04	0.44444
-0.02	0.447123
0	0.448021
0.02	0.447123
0.04	0.44444
0.06	0.440003
0.08	0.433866
0.1	0.426102
0.12	0.4168
0.14	0.406069
0.16	0.394029
0.18	0.380815
0.2	0.366569
0.22	0.351443
0.24	0.335591
0.26	0.31917
0.28	0.302336
0.3	0.285242
0.32	0.268037
0.34	0.250859
0.36	0.233842
0.38	0.217104
0.4	0.200757
0.42	0.184895
0.44	0.169604
0.46	0.154953
0.48	0.140999
0.5	0.127787
0.52	0.115347
0.54	0.103699
0.56	0.0928514
0.58	0.082803
0.6	0.0735429
0.62	0.0650526
0.64	0.0573069
0.66	0.0502746
0.68	0.0439204
0.7	0.0382049
0.72	0.0330866
0.74	0.0285218
0.76	0.0244662
0.78	0.020875
0.8	0.0177035
0.82	0.0149079
0.84	0.0124453
0.86	0.010274
0.88	0.00835348
0.9	0.00664487
0.92	0.00511046
0.94	0.0037138
0.96	0.00241946
0.98	0.00119287
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.0012013
-0.96	0.0024364
-0.94	0.00373938
-0.92	0.0051449
-0.9	0.00668842
-0.88	0.00840645
-0.86	0.0103367
-0.84	0.0125181
-0.82	0.0149912
-0.8	0.0177975
-0.78	0.0209799
-0.76	0.0245823
-0.74	0.0286491
-0.72	0.033225
-0.7	0.0383542
-0.68	0.0440801
-0.66	0.0504441
-0.64	0.0574852
-0.62	0.0652387
-0.6	0.0737353
-0.58	0.0830001
-0.56	0.0930512
-0.54	0.103899
-0.52	0.115545
-0.5	0.12798
-0.48	0.141185
-0.46	0.155127
-0.44	0.169764
-0.42	0.185038
-0.4	0.200878
-0.38	0.217202
-0.36	0.233912
-0.34	0.250899
-0.32	0.268044
-0.3	0.285214
-0.28	0.302271
-0.26	0.319067
-0.24	0.335449
-0.22	0.351261
-0.2	0.366349
-0.18	0.380557
-0.16	0.393735
-0.14	0.405742
-0.12	0.416443
-0.1	0.425718
-0.08	0.433459
-0.06	0.439578
-0.04	0.444001
-0.02	0.446676
0	0.447572
0.02	0.446676
0.04	0.444001
0.06	0.439578
0.08	0.433459
0.1	0.425718
0.12	0.416443
0.14	0.405742
0.16	0.393735
0.18	0.380557
0.2	0.366349
0.22	0.351261
0.24	0.335449
0.26	0.319067
0.28	0.302271
0.3	0.285214
0.32	0.268044
0.34	0.250899
0.36	0.233912
0.38	0.217202
0.4	0.200878
0.42	0.185038
0.44	0.169764
0.46	0.155127
0.48	0.141185
0.5	0.12798
0.52	0.115545
0.54	0.103899
0.56	0.0930512
0.58	0.0830001
0.6	0.0737353
0.62	0.0652387
0.64	0.0574852
0.66	0.0504441
0.68	0.0440801
0.7	0.0383542
0.72	0.033225
0.74	0.0286491
0.76	0.0245823
0.78	0.0209799
0.8	0.0177975
0.82	0.0149912
0.84	0.0125181
0.86	0.0103367
0.88	0.00840645
0.9	0.00668842
0.92	0.0051449
0.94	0.00373938
0.96	0.0024364
0.98	0.0012013
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00120975
-0.96	0.00245337
-0.94	0.00376501
-0.92	0.0051794
-0.9	0.00673205
-0.88	0.0084595
-0.86	0.0103995
-0.84	0.012591
-0.82	0.0150745
-0.8	0.0178915
-0.78	0.0210849
-0.76	0.0246984
-0.74	0.0287764
-0.72	0.0333633
-0.7	0.0385034
-0.68	0.0442396
-0.66	0.0506134
-0.64	0.0576633
-0.62	0.0654245
-0.6	0.0739274
-0.58	0.0831967
-0.56	0.0932503
-0.54	0.104098
-0.52	0.115742
-0.5	0.128172
-0.48	0.141369
-0.46	0.155301
-0.44	0.169923
-0.42	0.18518
-0.4	0.200999
-0.38	0.217298
-0.36	0.233981
-0.34	0.250938
-0.32	0.26805
-0.3	0.285186
-0.28	0.302206
-0.26	0.318963
-0.24	0.335306
-0.22	0.35108
-0.2	0.366129
-0.18	0.380299
-0.16	0.393442
-0.14	0.405415
-0.12	0.416086
-0.1	0.425334
-0.08	0.433054
-0.06	0.439154
-0.04	0.443564
-0.02	0.446231
0	0.447124
0.02	0.446231
0.04	0.443564
0.06	0.439154
0.08	0.433054
0.1	0.425334
0.12	0.416086
0.14	0.405415
0.16	0.393442
0.18	0.380299
0.2	0.366129
0.22	0.35108
0.24	0.335306
0.26	0.318963
0.28	0.302206
0.3	0.285186
0.32	0.26805
0.34	0.250938
0.36	0.233981
0.38	0.217298
0.4	0.200999
0.42	0.18518
0.44	0.169923
0.46	0.155301
0.48	0.141369
0.5	0.128172
0.52	0.115742
0.54	0.104098
0.56	0.0932503
0.58	0.0831967
0.6	0.0739274
0.62	0.0654245
0.64	0.0576633
0.66	0.0506134
0.68	0.0442396
0.7	0.0385034
0.72	0.0333633
0.74	0.0287764
0.76	0.0246984
0.78	0.0210849
0.8	0.0178915
0.82	0.0150745
0.84	0.012591
0.86	0.0103995
0.88	0.0084595
0.9	0.00673205
0.92	0.0051794
0.94	0.00376501
0.96	0.00245337
0.98	0.00120975
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00121822
-0.96	0.00247037
-0.94	0.0037907
-0.92	0.00521396
-0.9	0.00677575
-0.88	0.00851264
-0.86	0.0104624
-0.84	0.012664
-0.82	0.0151579
-0.8	0.0179856
-0.78	0.0211899
-0.76	0.0248145
-0.74	0.0289036
-0.72	0.0335016
-0.7	0.0386524
-0.68	0.044399
-0.66	0.0507824
-0.64	0.0578411
-0.62	0.0656099
-0.6	0.074119
-0.58	0.0833928
-0.56	0.093449
-0.54	0.104297
-0.52	0.115939
-0.5	0.128364
-0.48	0.141553
-0.46	0.155474
-0.44	0.170082
-0.42	0.18532
-0.4	0.201119
-0.38	0.217394
-0.36	0.23405
-0.34	0.250977
-0.32	0.268056
-0.3	0.285157
-0.28	0.30214
-0.26	0.31886
-0.24	0.335164
-0.22	0.350899
-0.2	0.365909
-0.18	0.380042
