# zE		E		zH		H
# =================================
94.472362	0.241072	95.477387	0.458313
96.482412	-0.278681	97.487437	-0.294047
98.492462	-0.917865	99.497487	-0.790409
100.502513	0.314143	101.507538	0.502415
102.512563	0.064511	103.517588	-0.210239
104.522613	0.219713	105.527638	0.020766
106.532663	0.687060	107.537688	0.721964
108.542714	-0.290843	109.547739	-0.245538
110.552764	-0.831609	111.557789	-0.532948
112.562814	0.418329	113.567839	0.550213
114.572864	-0.205086	115.577889	-0.507909
116.582915	-0.225544	117.587940	-0.452188
118.592965	1.024114	119.597990	0.956259
120.603015	-0.191137	121.608040	0.045526
122.613065	-0.841546	123.618090	-0.459926
124.623116	0.683446	125.628141	0.628243
126.633166	0.140395	127.638191	-0.246141
128.643216	-0.964729	129.648241	-1.214611
130.653266	0.725963	131.658291	0.847733
132.663317	0.175494	133.668342	0.665093
134.673367	-0.958795	135.678392	-0.807900
136.683417	0.504088	137.688442	0.124806
138.693467	1.257327	139.698492	0.843911
140.703518	-1.158306	141.708543	-1.085649
142.713568	-0.516326	143.718593	0.007432
144.723618	0.904682	145.728643	1.147644
146.733668	-0.159259	147.738693	-0.568804
148.743719	-0.892037	149.748744	-1.347323
150.753769	1.047449	151.758794	1.165652
152.763819	0.132407	153.768844	0.698368
154.773869	-1.174451	155.778894	-1.027430
156.783920	0.346321	157.788945	-0.140556
158.793970	1.434779	159.798995	1.070318
160.804020	-0.826407	161.809045	-0.527792
162.814070	-1.076059	163.819095	-0.571163
164.824121	0.963362	165.829146	0.847568
166.834171	0.691470	167.839196	0.191081
168.844221	-1.042588	169.849246	-1.126589
170.854271	-0.378083	171.859296	0.076952
172.864322	0.891110	173.869347	1.092284
174.874372	-0.087257	175.879397	-0.435664
176.884422	-0.652045	177.889447	-0.923996
178.894472	0.153840	179.899497	0.399353
180.904523	0.588837	181.909548	0.868964
182.914573	-0.401356	183.919598	-0.553196
184.924623	-0.184639	185.929648	-0.434716
186.934673	0.275870	187.939698	0.359627
188.944724	0.361883	189.949749	0.554287
190.954774	-0.300859	191.959799	-0.340458
192.964824	0.105299	193.969849	-0.014810
194.974874	0.120611	195.979899	0.135301
196.984925	0.241515	197.989950	0.282207
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.007567	3.015075	-0.041060
4.020101	0.142144	5.025126	0.176833
6.030151	0.023457	7.035176	0.142755
8.040201	-0.275283	9.045226	-0.340777
10.050251	-0.082777	11.055276	-0.257408
12.060302	0.360601	13.065327	0.499071
14.070352	0.186137	15.075377	0.414134
16.080402	-0.409054	17.085427	-0.604894
18.090452	-0.351515	19.095477	-0.588491
20.100503	0.344950	21.105528	0.657736
22.110553	0.581959	23.115578	0.788934
24.120603	-0.223142	25.125628	-0.611613
26.130653	-0.794544	27.135678	-0.919953
28.140704	-0.093851	29.145729	0.391442
30.150754	1.080595	31.155779	1.048195
32.160804	0.344025	33.165829	-0.158476
34.170854	-1.034012	35.175879	-0.839478
36.180905	-0.901377	37.185930	-0.454856
38.190955	1.180547	39.195980	0.765690
40.201005	0.932106	41.206030	0.641319
42.211055	-0.528362	43.216080	-0.001274
44.221106	-1.341258	45.226131	-1.291881
46.231156	0.274066	47.236181	-0.275635
48.241206	0.851171	49.246231	1.111862
50.251256	0.559145	51.256281	0.991093
52.261307	-0.470353	53.266332	-0.923174
54.271357	-0.996301	55.276382	-1.137224
56.281407	-0.281242	57.286432	0.236017
58.291457	1.223043	59.296482	1.009227
60.301508	0.744946	61.306533	0.330517
62.311558	-0.629318	63.316583	-0.213485
64.321608	-1.163036	65.326633	-1.084169
66.331658	0.087035	67.336683	-0.327595
68.341709	0.744803	69.346734	1.033836
70.351759	0.456098	71.356784	0.727670
72.361809	0.196077	73.366834	-0.217615
74.371859	-0.973675	75.376884	-0.917095
76.381910	-0.631138	77.386935	-0.413611
78.391960	0.677723	79.396985	0.321315
80.402010	0.636968	81.407035	0.648399
82.412060	0.065688	83.417085	0.431972
84.422111	-0.044697	85.427136	-0.207208
86.432161	-1.038478	87.437186	-1.029471
88.442211	-0.012915	89.447236	0.164212
90.452261	0.505570	91.457286	0.189745
92.462312	0.370483	93.467337	0.244223
94.472362	0.292347	95.477387	0.525629
96.482412	-0.153809	97.487437	-0.178153
98.492462	-0.997511	99.497487	-0.849691
100.502513	0.256126	101.507538	0.404177
102.512563	0.112676	103.517588	-0.200795
104.522613	0.126493	105.527638	-0.041489
106.532663	0.713691	107.537688	0.773020
108.542714	-0.165352	109.547739	-0.093672
110.552764	-0.911184	111.557789	-0.603865
112.562814	0.415825	113.567839	0.487561
114.572864	-0.104846	115.577889	-0.443522
116.582915	-0.371961	117.587940	-0.575108
118.592965	0.974343	119.597990	0.952818
120.603015	-0.049519	121.608040	0.232092
122.613065	-0.899817	123.618090	-0.547384
124.623116	0.662068	125.628141	0.530049
126.633166	0.324680	127.638191	-0.081324
128.643216	-1.074116	129.648241	-1.273167
130.653266	0.537993	131.658291	0.733711
132.663317	0.341057	133.668342	0.833569
134.673367	-0.904766	135.678392	-0.840759
136.683417	0.338907	137.688442	-0.096806
138.693467	1.378372	139.698492	1.010150
140.703518	-1.074658	141.708543	-0.908284
142.713568	-0.739655	143.718593	-0.198866
144.723618	0.962306	145.728643	1.111937
146.733668	0.090237	147.738693	-0.389132
148.743719	-1.065483	149.748744	-1.467994
150.753769	0.842879	151.758794	1.063208
152.763819	0.351715	153.768844	0.920558
154.773869	-1.090559	155.778894	-1.048821
156.783920	0.136546	157.788945	-0.401479
158.793970	1.473503	159.798995	1.187591
160.804020	-0.662259	161.809045	-0.276708
162.814070	-1.213595	163.819095	-0.750140
164.824121	0.887137	165.829146	0.670815
166.834171	0.888885	167.839196	0.391677
168.844221	-1.031176	169.849246	-1.019633
170.854271	-0.599971	171.859296	-0.116418
172.864322	0.942372	173.869347	1.063201
174.874372	0.114371	175.879397	-0.281349
176.884422	-0.735547	177.889447	-0.948105
178.894472	-0.025456	179.899497	0.275265
180.904523	0.684092	181.909548	0.924483
182.914573	-0.270988	183.919598	-0.475849
184.924623	-0.275922	185.929648	-0.502439
186.934673	0.176969	187.939698	0.304974
188.944724	0.431892	189.949749	0.611960
190.954774	-0.243949	191.959799	-0.314799
192.964824	0.057723	193.969849	-0.056957
194.974874	0.090910	195.979899	0.121680
196.984925	0.255045	197.989950	0.294268
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.025250	3.015075	-0.055275
4.020101	0.123762	5.025126	0.173731
6.030151	0.075218	7.035176	0.184498
8.040201	-0.235267	9.045226	-0.330154
10.050251	-0.166762	11.055276	-0.320996
12.060302	0.293447	13.065327	0.472180
14.070352	0.296534	15.075377	0.491100
16.080402	-0.308792	17.085427	-0.551129
18.090452	-0.477778	19.095477	-0.663892
20.100503	0.207208	21.105528	0.564388
22.110553	0.708894	23.115578	0.845743
24.120603	-0.052253	25.125628	-0.473963
26.130653	-0.894849	27.135678	-0.932882
28.140704	-0.290665	29.145729	0.203928
30.150754	1.135587	31.155779	1.004407
32.160804	0.532792	33.165829	0.052984
34.170854	-1.004374	35.175879	-0.714937
36.180905	-1.061894	37.185930	-0.676312
38.190955	1.070929	39.195980	0.582342
40.201005	1.008803	41.206030	0.812210
42.211055	-0.335042	43.216080	0.226063
44.221106	-1.313822	45.226131	-1.372124
46.231156	0.033692	47.236181	-0.494878
48.241206	0.724498	49.246231	1.083354
50.251256	0.762649	51.256281	1.123245
52.261307	-0.257521	53.266332	-0.767630
54.271357	-1.112220	55.276382	-1.156135
56.281407	-0.495887	57.286432	0.014083
58.291457	1.213593	59.296482	0.906608
60.301508	0.867217	61.306533	0.515754
62.311558	-0.487850	63.316583	-0.022687
64.321608	-1.151626	65.326633	-1.155805
66.331658	-0.124766	67.336683	-0.518378
68.341709	0.639276	69.346734	0.996930
70.351759	0.581243	71.356784	0.782543
72.361809	0.360554	73.366834	-0.074637
74.371859	-0.954075	75.376884	-0.834373
76.381910	-0.754979	77.386935	-0.578751
78.391960	0.571522	79.396985	0.194504
80.402010	0.625902	81.407035	0.709603
82.412060	0.151249	83.417085	0.500138
84.422111	0.101447	85.427136	-0.096791
86.432161	-1.075620	87.437186	-1.032649
88.442211	-0.134836	89.447236	0.009808
90.452261	0.497568	91.457286	0.151405
92.462312	0.336894	93.467337	0.265546
94.472362	0.334584	95.477387	0.578058
96.482412	-0.016277	97.487437	-0.049167
98.492462	-1.055744	99.497487	-0.890685
100.502513	0.191237	101.507538	0.293158
102.512563	0.157243	103.517588	-0.187832
104.522613	0.029111	105.527638	-0.101590
106.532663	0.718909	107.537688	0.802204
108.542714	-0.027664	109.547739	0.068816
110.552764	-0.969307	111.557789	-0.661983
112.562814	0.399791	113.567839	0.406927
114.572864	0.001421	115.577889	-0.364743
116.582915	-0.511595	117.587940	-0.683026
118.592965	0.893623	119.597990	0.920574
120.603015	0.100502	121.608040	0.419508
122.613065	-0.929613	123.618090	-0.618543
124.623116	0.615462	125.628141	0.407600
126.633166	0.505002	127.638191	0.092295
128.643216	-1.155620	129.648241	-1.294499
130.653266	0.327319	131.658291	0.592194
132.663317	0.498504	133.668342	0.977845
134.673367	-0.811729	135.678392	-0.840544
136.683417	0.153816	137.688442	-0.325120
138.693467	1.459520	139.698492	1.151507
140.703518	-0.953756	141.708543	-0.696481
142.713568	-0.941677	143.718593	-0.402563
144.723618	0.981333	145.728643	1.028948
146.733668	0.348230	147.738693	-0.186353
148.743719	-1.210717	149.748744	-1.543258
150.753769	0.604024	151.758794	0.921488
152.763819	0.562918	153.768844	1.113902
154.773869	-0.958355	155.778894	-1.027305
156.783920	-0.087095	157.788945	-0.657885
158.793970	1.461026	159.798995	1.267471
160.804020	-0.468486	161.809045	-0.007998
162.814070	-1.308348	163.819095	-0.905080
164.824121	0.772956	165.829146	0.460567
166.834171	1.057930	167.839196	0.583508
168.844221	-0.980366	169.849246	-0.870748
170.854271	-0.808254	171.859296	-0.313773
172.864322	0.958865	173.869347	0.991767
174.874372	0.315502	175.879397	-0.113557
176.884422	-0.791208	177.889447	-0.934122
178.894472	-0.212715	179.899497	0.133301
180.904523	0.759203	181.909548	0.949036
182.914573	-0.128296	183.919598	-0.379847
184.924623	-0.354004	185.929648	-0.547234
186.934673	0.065530	187.939698	0.234193
188.944724	0.493869	189.949749	0.654052
190.954774	-0.177057	191.959799	-0.277382
192.964824	0.014075	193.969849	-0.090443
194.974874	0.055787	195.979899	0.101948
196.984925	0.267213	197.989950	0.303359
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.042623	3.015075	-0.067651
4.020101	0.099785	5.025126	0.163684
6.030151	0.125607	7.035176	0.220401
8.040201	-0.184717	9.045226	-0.305956
10.050251	-0.246996	11.055276	-0.373868
12.060302	0.212238	13.065327	0.425850
14.070352	0.398865	15.075377	0.551324
16.080402	-0.193292	17.085427	-0.473698
18.090452	-0.589330	19.095477	-0.715492
20.100503	0.056244	21.105528	0.445721
22.110553	0.812729	23.115578	0.871689
24.120603	0.125609	25.125628	-0.313588
26.130653	-0.962638	27.135678	-0.909041
28.140704	-0.484394	29.145729	0.000885
30.150754	1.150682	31.155779	0.922061
32.160804	0.704726	33.165829	0.266980
34.170854	-0.931444	35.175879	-0.555469
36.180905	-1.191622	37.185930	-0.883842
38.190955	0.922077	39.195980	0.375272
40.201005	1.044431	41.206030	0.952807
42.211055	-0.116608	43.216080	0.458325
44.221106	-1.241728	45.226131	-1.408997
46.231156	-0.211856	47.236181	-0.698710
48.241206	0.562685	49.246231	1.010459
50.251256	0.947747	51.256281	1.221447
52.261307	-0.029583	53.266332	-0.580143
54.271357	-1.190391	55.276382	-1.132298
56.281407	-0.702162	57.286432	-0.218499
58.291457	1.163426	59.296482	0.770298
60.301508	0.960146	61.306533	0.685898
62.311558	-0.320694	63.316583	0.179197
64.321608	-1.102056	65.326633	-1.192113
66.331658	-0.340039	67.336683	-0.697469
68.341709	0.509184	69.346734	0.926329
70.351759	0.688400	71.356784	0.810415
72.361809	0.522245	73.366834	0.078894
74.371859	-0.903664	75.376884	-0.722820
76.381910	-0.857867	77.386935	-0.731311
78.391960	0.442686	79.396985	0.056416
80.402010	0.595338	81.407035	0.751630
82.412060	0.231888	83.417085	0.552584
84.422111	0.254726	85.427136	0.025896
86.432161	-1.086280	87.437186	-1.009021
88.442211	-0.253242	89.447236	-0.147511
90.452261	0.471995	91.457286	0.104232
92.462312	0.294229	93.467337	0.281844
94.472362	0.366055	95.477387	0.613375
96.482412	0.130597	97.487437	0.089866
98.492462	-1.089977	99.497487	-0.911436
100.502513	0.120951	101.507538	0.171860
102.512563	0.196717	103.517588	-0.171620
104.522613	-0.069892	105.527638	-0.157757
106.532663	0.701869	107.537688	0.807881
108.542714	0.118755	109.547739	0.237638
110.552764	-1.003118	111.557789	-0.704728
112.562814	0.370067	113.567839	0.309854
114.572864	0.110416	115.577889	-0.273605
116.582915	-0.640127	117.587940	-0.772247
118.592965	0.783369	119.597990	0.859364
120.603015	0.254413	121.608040	0.601832
122.613065	-0.928422	123.618090	-0.670039
124.623116	0.544378	125.628141	0.264138
126.633166	0.675212	127.638191	0.269403
128.643216	-1.205610	129.648241	-1.276730
130.653266	0.100085	131.658291	0.426781
132.663317	0.641778	133.668342	1.091750
134.673367	-0.681432	135.678392	-0.806075
136.683417	-0.045389	137.688442	-0.552244
138.693467	1.496656	139.698492	1.262264
140.703518	-0.798350	141.708543	-0.456361
142.713568	-1.114220	143.718593	-0.596072
144.723618	0.959712	145.728643	0.899957
146.733668	0.605451	147.738693	0.032852
148.743719	-1.321501	149.748744	-1.568837
150.753769	0.338308	151.758794	0.744124
152.763819	0.757797	153.768844	1.270140
154.773869	-0.781176	155.778894	-0.962303
156.783920	-0.316573	157.788945	-0.899823
158.793970	1.396037	159.798995	1.305611
160.804020	-0.251231	161.809045	0.268939
162.814070	-1.355204	163.819095	-1.029224
164.824121	0.624097	165.829146	0.223939
166.834171	1.191062	167.839196	0.758840
168.844221	-0.890638	169.849246	-0.684129
170.854271	-0.994505	171.859296	-0.507696
172.864322	0.938843	173.869347	0.879391
174.874372	0.508091	175.879397	0.061451
176.884422	-0.815894	177.889447	-0.881301
178.894472	-0.401031	179.899497	-0.021740
180.904523	0.810518	181.909548	0.940595
182.914573	0.021331	183.919598	-0.268527
184.924623	-0.415408	185.929648	-0.566617
186.934673	-0.054599	187.939698	0.149406
188.944724	0.545026	189.949749	0.678311
190.954774	-0.102608	191.959799	-0.229403
192.964824	-0.023858	193.969849	-0.113728
194.974874	0.016407	195.979899	0.076634
196.984925	0.277407	197.989950	0.308938
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.058991	3.015075	-0.077629
4.020101	0.070980	5.025126	0.146861
6.030151	0.172571	7.035176	0.248851
8.040201	-0.125290	9.045226	-0.268696
10.050251	-0.320176	11.055276	-0.413563
12.060302	0.119719	13.065327	0.361264
14.070352	0.488820	15.075377	0.591877
16.080402	-0.066611	17.085427	-0.374878
18.090452	-0.681272	19.095477	-0.740445
20.100503	-0.102474	21.105528	0.305515
22.110553	0.888660	23.115578	0.864753
24.120603	0.303682	25.125628	-0.136052
26.130653	-0.994086	27.135678	-0.848041
28.140704	-0.667505	29.145729	-0.210447
30.150754	1.124072	31.155779	0.803149
32.160804	0.852480	33.165829	0.475193
34.170854	-0.816362	35.175879	-0.365834
36.180905	-1.284696	37.185930	-1.069194
38.190955	0.738412	39.195980	0.151667
40.201005	1.036125	41.206030	1.056675
42.211055	0.119572	43.216080	0.686941
44.221106	-1.126024	45.226131	-1.399473
46.231156	-0.453801	47.236181	-0.879151
48.241206	0.370670	49.246231	0.894498
50.251256	1.106807	51.256281	1.280674
52.261307	0.205791	53.266332	-0.366329
54.271357	-1.226556	55.276382	-1.065040
56.281407	-0.892421	57.286432	-0.453881
58.291457	1.072987	59.296482	0.604067
60.301508	1.019256	61.306533	0.834310
62.311558	-0.132893	63.316583	0.385417
64.321608	-1.014390	65.326633	-1.190178
66.331658	-0.551883	67.336683	-0.858593
68.341709	0.358396	69.346734	0.823485
70.351759	0.773143	71.356784	0.809109
72.361809	0.675569	73.366834	0.238101
74.371859	-0.822643	75.376884	-0.584809
76.381910	-0.935790	77.386935	-0.865946
78.391960	0.294392	79.396985	-0.088904
80.402010	0.545722	81.407035	0.772710
82.412060	0.304462	83.417085	0.586645
84.422111	0.410886	85.427136	0.157713
86.432161	-1.068939	87.437186	-0.958224
88.442211	-0.364567	89.447236	-0.303339
90.452261	0.429059	91.457286	0.049485
92.462312	0.243315	93.467337	0.292438
94.472362	0.385253	95.477387	0.629739
96.482412	0.283079	97.487437	0.235469
98.492462	-1.098176	99.497487	-0.910472
100.502513	0.046970	101.507538	0.043190
102.512563	0.229679	103.517588	-0.152535
104.522613	-0.167843	105.527638	-0.208272
106.532663	0.662329	107.537688	0.789017
108.542714	0.270016	109.547739	0.408136
110.552764	-1.010340	111.557789	-0.729859
112.562814	0.326954	113.567839	0.198500
114.572864	0.218626	115.577889	-0.172585
116.582915	-0.753424	117.587940	-0.839542
118.592965	0.645961	119.597990	0.769910
120.603015	0.407354	121.608040	0.773011
122.613065	-0.894653	123.618090	-0.699036
124.623116	0.450434	125.628141	0.103775
126.633166	0.829299	127.638191	0.444402
128.643216	-1.221348	129.648241	-1.219218
130.653266	-0.136763	131.658291	0.242043
132.663317	0.765064	133.668342	1.169901
134.673367	-0.517033	135.678392	-0.737359
136.683417	-0.252223	137.688442	-0.770053
138.693467	1.487068	139.698492	1.337560
140.703518	-0.612516	141.708543	-0.195274
142.713568	-1.249852	143.718593	-0.771878
144.723618	0.896819	145.728643	0.727990
146.733668	0.852330	147.738693	0.260973
148.743719	-1.392628	149.748744	-1.542123
150.753769	0.054411	151.758794	0.536195
152.763819	0.928440	153.768844	1.382088
154.773869	-0.564180	155.778894	-0.854866
156.783920	-0.543364	157.788945	-1.117544
158.793970	1.279161	159.798995	1.299076
160.804020	-0.017747	161.809045	0.544063
162.814070	-1.350704	163.819095	-1.116756
164.824121	0.445291	165.829146	-0.030688
166.834171	1.281868	167.839196	0.910313
168.844221	-0.763985	169.849246	-0.465573
170.854271	-1.150858	171.859296	-0.690644
172.864322	0.881929	173.869347	0.729131
174.874372	0.684160	175.879397	0.236924
176.884422	-0.807575	177.889447	-0.790388
178.894472	-0.583221	179.899497	-0.184381
180.904523	0.835196	181.909548	0.898358
182.914573	0.172053	183.919598	-0.145934
184.924623	-0.457201	185.929648	-0.559024
186.934673	-0.179092	187.939698	0.053362
188.944724	0.582907	189.949749	0.683111
190.954774	-0.023404	191.959799	-0.172515
192.964824	-0.054461	193.969849	-0.125629
194.974874	-0.025860	195.979899	0.046507
196.984925	0.285071	197.989950	0.310578
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
