#L = 15
# x	 y
#t = 0
2.18476	8.38336
4.6947	5.63411
#E = -0.148205
#T = 0.05

#t = 9.901
4.39297	4.60596
7.27872	10.0998
5.42301	5.01225
2.1848	8.38328
4.6949	5.6323
#E = -0.0290924
#T = 0.05

#t = 9.902
4.39328	4.60706
7.27871	10.0997
5.42248	5.01263
2.18483	8.38319
4.69505	5.6305
#E = 0.0911205
#T = 0.05

#t = 9.903
4.39362	4.6082
7.2787	10.0997
5.42196	5.01297
2.18487	8.3831
4.69516	5.62872
#E = 0.211899
#T = 0.05

#t = 9.904
4.394	4.60936
7.27869	10.0997
5.42145	5.01327
2.18491	8.38301
4.69522	5.62694
#E = 0.33265
#T = 0.05

#t = 9.905
4.3944	4.61056
7.27867	10.0996
5.42096	5.01352
2.18495	8.38292
4.69523	5.62518
#E = 0.452721
#T = 0.05

#t = 9.906
4.39484	4.61179
7.27866	10.0996
5.42049	5.01372
2.18498	8.38283
4.69518	5.62344
#E = 0.571409
#T = 0.05

#t = 9.907
4.3953	4.61305
7.27865	10.0996
5.42005	5.01387
2.18502	8.38275
4.69508	5.62172
#E = 0.687969
#T = 0.05

#t = 9.908
4.3958	4.61435
7.27864	10.0996
5.41963	5.01397
2.18506	8.38266
4.69492	5.62003
#E = 0.801626
#T = 0.05

#t = 9.909
4.39633	4.61567
7.27863	10.0995
5.41924	5.01401
2.18509	8.38257
4.6947	5.61836
#E = 0.911586
#T = 0.05

#t = 9.91
4.39689	4.61701
7.27862	10.0995
5.41888	5.014
2.18513	8.38248
4.69442	5.61673
#E = 1.01706
#T = 0.05

#t = 9.911
4.39748	4.61838
7.2786	10.0995
5.41855	5.01393
2.18517	8.3824
4.69407	5.61513
#E = 1.11728
#T = 0.05

#t = 9.912
4.39809	4.61978
7.27859	10.0994
5.41826	5.01381
2.1852	8.38231
4.69367	5.61357
#E = 1.21153
#T = 0.05

#t = 9.913
4.39873	4.62119
7.27858	10.0994
5.418	5.01362
2.18524	8.38222
4.69319	5.61205
#E = 1.29916
#T = 0.05

#t = 9.914
4.3994	4.62262
7.27857	10.0994
5.41779	5.01338
2.18528	8.38214
4.69266	5.61058
#E = 1.3796
#T = 0.05

#t = 9.915
4.40009	4.62406
7.27856	10.0994
5.41761	5.01307
2.18531	8.38205
4.69206	5.60916
#E = 1.45241
#T = 0.05

#t = 9.916
4.4008	4.6255
7.27855	10.0993
5.41748	5.01271
2.18535	8.38197
4.6914	5.60779
#E = 1.51727
#T = 0.05

#t = 9.917
4.40153	4.62696
7.27854	10.0993
5.41738	5.0123
2.18538	8.38189
4.69068	5.60648
#E = 1.574
#T = 0.05

#t = 9.918
4.40228	4.62841
7.27853	10.0993
5.41733	5.01182
2.18542	8.3818
4.6899	5.60523
#E = 1.62254
#T = 0.05

#t = 9.919
4.40304	4.62986
7.27852	10.0993
5.41731	5.01129
2.18545	8.38172
4.68907	5.60404
#E = 1.66302
#T = 0.05

#t = 9.92
4.40382	4.63131
7.27851	10.0992
5.41734	5.01071
2.18548	8.38164
4.68818	5.60292
#E = 1.69564
#T = 0.05

#t = 9.921
4.40461	4.63275
7.2785	10.0992
5.4174	5.01008
2.18552	8.38157
4.68725	5.60185
#E = 1.72077
#T = 0.05

#t = 9.922
4.40541	4.63417
7.27848	10.0992
5.41751	5.00941
2.18555	8.38149
4.68627	5.60086
#E = 1.73884
#T = 0.05

#t = 9.923
4.40622	4.63558
7.27848	10.0991
5.41764	5.00868
2.18558	8.38142
4.68524	5.59993
#E = 1.7504
#T = 0.05

#t = 9.924
4.40704	4.63698
7.27847	10.0991
5.41781	5.00792
2.18561	8.38134
4.68418	5.59906
#E = 1.75601
#T = 0.05

#t = 9.925
4.40786	4.63835
7.27846	10.0991
5.41802	5.00711
2.18564	8.38127
4.68308	5.59826
#E = 1.75631
#T = 0.05

#t = 9.926
4.40869	4.6397
7.27845	10.0991
5.41825	5.00627
2.18567	8.3812
4.68194	5.59752
#E = 1.75194
#T = 0.05

#t = 9.927
4.40953	4.64103
7.27844	10.0991
5.41851	5.00539
2.1857	8.38113
4.68078	5.59685
#E = 1.74352
#T = 0.05

#t = 9.928
4.41037	4.64234
7.27843	10.099
5.41879	5.00448
2.18573	8.38107
4.67959	5.59624
#E = 1.73166
#T = 0.05

#t = 9.929
4.41121	4.64362
7.27842	10.099
5.4191	5.00354
2.18575	8.381
4.67838	5.59569
#E = 1.71697
#T = 0.05

#t = 9.93
4.41206	4.64487
7.27841	10.099
5.41942	5.00258
2.18578	8.38094
4.67715	5.59519
#E = 1.69997
#T = 0.05

#t = 9.931
4.41291	4.6461
7.2784	10.099
5.41977	5.00158
2.18581	8.38087
4.6759	5.59475
#E = 1.68116
#T = 0.05

#t = 9.932
4.41377	4.6473
7.2784	10.099
5.42012	5.00056
2.18583	8.38081
4.67463	5.59437
#E = 1.66098
#T = 0.05

#t = 9.933
4.41462	4.64848
7.27839	10.0989
5.4205	4.99952
2.18586	8.38075
4.67334	5.59405
#E = 1.63982
#T = 0.05

#t = 9.934
4.41548	4.64962
7.27838	10.0989
5.42088	4.99845
2.18588	8.38069
4.67205	5.59377
#E = 1.61801
#T = 0.05

#t = 9.935
4.41635	4.65074
7.27837	10.0989
5.42127	4.99737
2.18591	8.38064
4.67074	5.59355
#E = 1.5958
#T = 0.05

#t = 9.936
4.41722	4.65183
7.27836	10.0989
5.42167	4.99626
2.18593	8.38058
4.66943	5.59338
#E = 1.57342
#T = 0.05

#t = 9.937
4.41809	4.65289
7.27836	10.0989
5.42208	4.99514
2.18596	8.38052
4.66811	5.59326
#E = 1.55102
#T = 0.05

#t = 9.938
4.41896	4.65392
7.27835	10.0988
5.42249	4.994
2.18598	8.38047
4.66678	5.59319
#E = 1.52872
#T = 0.05

#t = 9.939
4.41984	4.65491
7.27834	10.0988
5.4229	4.99284
2.186	8.38041
4.66544	5.59317
#E = 1.50657
#T = 0.05

#t = 9.94
4.42073	4.65588
7.27834	10.0988
5.42331	4.99167
2.18603	8.38036
4.66411	5.5932
#E = 1.48459
#T = 0.05

#t = 9.941
4.42162	4.65682
7.27833	10.0988
5.42372	4.99048
2.18605	8.3803
4.66277	5.59328
#E = 1.46276
#T = 0.05

#t = 9.942
4.42252	4.65772
7.27832	10.0988
5.42412	4.98928
2.18607	8.38025
4.66143	5.5934
#E = 1.44102
#T = 0.05

#t = 9.943
4.42342	4.65859
7.27831	10.0987
5.42453	4.98806
2.18609	8.3802
4.66009	5.59357
#E = 1.41927
#T = 0.05

#t = 9.944
4.42433	4.65943
7.27831	10.0987
5.42492	4.98683
2.18612	8.38014
4.65875	5.59379
#E = 1.3974
#T = 0.05

#t = 9.945
4.42524	4.66023
7.2783	10.0987
5.42531	4.98559
2.18614	8.38009
4.65741	5.59405
#E = 1.37527
#T = 0.05

#t = 9.946
4.42617	4.66099
7.27829	10.0987
5.42569	4.98434
2.18616	8.38004
4.65608	5.59436
#E = 1.35272
#T = 0.05

#t = 9.947
4.42709	4.66172
7.27829	10.0987
5.42606	4.98308
2.18618	8.37999
4.65475	5.59472
#E = 1.32958
#T = 0.05

#t = 9.948
4.42803	4.66242
7.27828	10.0987
5.42642	4.98181
2.18621	8.37994
4.65343	5.59513
#E = 1.30567
#T = 0.05

#t = 9.949
4.42897	4.66307
7.27827	10.0986
5.42676	4.98052
2.18623	8.37988
4.65211	5.59558
#E = 1.2808
#T = 0.05

#t = 9.95
4.42992	4.66369
7.27827	10.0986
5.42709	4.97923
2.18625	8.37983
4.6508	5.59608
#E = 1.25481
#T = 0.05

#t = 9.951
4.43088	4.66426
7.27826	10.0986
5.42741	4.97794
2.18627	8.37978
4.64951	5.59663
#E = 1.22752
#T = 0.05

#t = 9.952
4.43184	4.6648
7.27825	10.0986
5.42771	4.97663
2.18629	8.37973
4.64822	5.59722
#E = 1.19877
#T = 0.05

#t = 9.953
4.43281	4.66529
7.27825	10.0986
5.42799	4.97533
2.18631	8.37968
4.64694	5.59786
#E = 1.16844
#T = 0.05

#t = 9.954
4.43378	4.66574
7.27824	10.0986
5.42825	4.97401
2.18634	8.37963
4.64568	5.59855
#E = 1.13639
#T = 0.05

#t = 9.955
4.43476	4.66615
7.27823	10.0985
5.42849	4.9727
2.18636	8.37958
4.64443	5.59928
#E = 1.10255
#T = 0.05

#t = 9.956
4.43575	4.66651
7.27823	10.0985
5.42871	4.97138
2.18638	8.37953
4.6432	5.60005
#E = 1.06684
#T = 0.05

#t = 9.957
4.43674	4.66683
7.27822	10.0985
5.42891	4.97006
2.1864	8.37948
4.64199	5.60087
#E = 1.02925
#T = 0.05

#t = 9.958
4.43774	4.66711
7.27821	10.0985
5.42909	4.96875
2.18642	8.37943
4.64079	5.60173
#E = 0.989775
#T = 0.05

#t = 9.959
4.43874	4.66735
7.27821	10.0985
5.42925	4.96743
2.18644	8.37938
4.63961	5.60263
#E = 0.948452
#T = 0.05

#t = 9.96
4.43975	4.66754
7.2782	10.0985
5.42938	4.96612
2.18646	8.37933
4.63845	5.60357
#E = 0.905353
#T = 0.05

#t = 9.961
4.44076	4.66768
7.27819	10.0984
5.42948	4.96481
2.18649	8.37927
4.63731	5.60455
#E = 0.86058
#T = 0.05

#t = 9.962
4.44177	4.66779
7.27819	10.0984
5.42956	4.96351
2.18651	8.37922
4.6362	5.60556
#E = 0.814268
#T = 0.05

#t = 9.963
4.44279	4.66785
7.27818	10.0984
5.42962	4.96222
2.18653	8.37917
4.6351	5.60661
#E = 0.766577
#T = 0.05

#t = 9.964
4.44381	4.66787
7.27817	10.0984
5.42965	4.96093
2.18655	8.37913
4.63403	5.60769
#E = 0.717696
#T = 0.05

#t = 9.965
4.44483	4.66785
7.27817	10.0984
5.42965	4.95965
2.18657	8.37908
4.63299	5.6088
#E = 0.66783
#T = 0.05

#t = 9.966
4.44586	4.66779
7.27816	10.0984
5.42963	4.95838
2.18659	8.37903
4.63196	5.60994
#E = 0.617205
#T = 0.05

#t = 9.967
4.44688	4.66769
7.27815	10.0983
5.42958	4.95712
2.18661	8.37898
4.63097	5.61111
#E = 0.566058
#T = 0.05

#t = 9.968
4.44791	4.66756
7.27815	10.0983
5.42951	4.95587
2.18663	8.37893
4.62999	5.6123
#E = 0.514639
#T = 0.05

#t = 9.969
4.44894	4.66739
7.27814	10.0983
5.42941	4.95463
2.18666	8.37888
4.62904	5.61352
#E = 0.463198
#T = 0.05

#t = 9.97
4.44997	4.66718
7.27813	10.0983
5.42928	4.95341
2.18668	8.37883
4.62812	5.61476
#E = 0.411992
#T = 0.05

#t = 9.971
4.45101	4.66694
7.27813	10.0983
5.42913	4.95219
2.1867	8.37878
4.62722	5.61601
#E = 0.361275
#T = 0.05

#t = 9.972
4.45204	4.66667
7.27812	10.0983
5.42895	4.95099
2.18672	8.37873
4.62634	5.61729
#E = 0.311296
#T = 0.05

#t = 9.973
4.45308	4.66637
7.27811	10.0982
5.42875	4.94981
2.18674	8.37868
4.62549	5.61858
#E = 0.262298
#T = 0.05

#t = 9.974
4.45412	4.66604
7.27811	10.0982
5.42852	4.94863
2.18676	8.37864
4.62466	5.61989
#E = 0.214517
#T = 0.05

#t = 9.975
4.45516	4.66569
7.2781	10.0982
5.42827	4.94747
2.18678	8.37859
4.62385	5.62121
#E = 0.168177
#T = 0.05

#t = 9.976
4.4562	4.6653
7.2781	10.0982
5.42799	4.94632
2.1868	8.37854
4.62307	5.62254
#E = 0.12349
#T = 0.05

#t = 9.977
4.45724	4.6649
7.27809	10.0982
5.42769	4.94519
2.18682	8.37849
4.62231	5.62388
#E = 0.0806582
#T = 0.05

#t = 9.978
4.45829	4.66447
7.27808	10.0982
5.42737	4.94407
2.18684	8.37844
4.62158	5.62523
#E = 0.0398694
#T = 0.05

#t = 9.979
4.45934	4.66401
7.27808	10.0982
5.42702	4.94296
2.18686	8.37839
4.62086	5.62658
#E = 0.00129859
#T = 0.05

#t = 9.98
4.46038	4.66354
7.27807	10.0981
5.42665	4.94187
2.18688	8.37835
4.62017	5.62795
#E = -0.0348922
#T = 0.05

#t = 9.981
4.46143	4.66305
7.27806	10.0981
5.42626	4.94079
2.1869	8.3783
4.61949	5.62931
#E = -0.0685537
#T = 0.05

#t = 9.982
4.46249	4.66254
7.27806	10.0981
5.42584	4.93972
2.18692	8.37825
4.61884	5.63068
#E = -0.0995496
#T = 0.05

#t = 9.983
4.46354	4.66201
7.27805	10.0981
5.42541	4.93867
2.18694	8.3782
4.6182	5.63206
#E = -0.127755
#T = 0.05

#t = 9.984
4.4646	4.66146
7.27804	10.0981
5.42495	4.93762
2.18697	8.37815
4.61759	5.63343
#E = -0.153058
#T = 0.05

#t = 9.985
4.46566	4.6609
7.27804	10.0981
5.42447	4.93659
2.18699	8.3781
4.61699	5.63481
#E = -0.175356
#T = 0.05

#t = 9.986
4.46672	4.66033
7.27803	10.098
5.42398	4.93558
2.18701	8.37806
4.61641	5.63619
#E = -0.194559
#T = 0.05

#t = 9.987
4.46778	4.65974
7.27803	10.098
5.42346	4.93457
2.18703	8.37801
4.61585	5.63757
#E = -0.210586
#T = 0.05

#t = 9.988
4.46885	4.65913
7.27802	10.098
5.42293	4.93357
2.18705	8.37796
4.61531	5.63894
#E = -0.223366
#T = 0.05

#t = 9.989
4.46992	4.65852
7.27801	10.098
5.42238	4.93259
2.18707	8.37791
4.61478	5.64032
#E = -0.232836
#T = 0.05

#t = 9.99
4.47099	4.65789
7.27801	10.098
5.42181	4.93162
2.18709	8.37786
4.61427	5.64169
#E = -0.238944
#T = 0.05

#t = 9.991
4.47206	4.65725
7.278	10.098
5.42122	4.93066
2.18711	8.37781
4.61377	5.64307
#E = -0.241645
#T = 0.05

#t = 9.992
4.47313	4.6566
7.27799	10.0979
5.42062	4.92971
2.18714	8.37776
4.61329	5.64444
#E = -0.240904
#T = 0.05

#t = 9.993
4.4742	4.65594
7.27799	10.0979
5.42	4.92877
2.18716	8.3777
4.61282	5.64581
#E = -0.236693
#T = 0.05

#t = 9.994
4.47527	4.65527
7.27798	10.0979
5.41937	4.92784
2.18718	8.37765
4.61237	5.64717
#E = -0.228994
#T = 0.05

#t = 9.995
4.47635	4.65458
7.27797	10.0979
5.41872	4.92692
2.1872	8.3776
4.61193	5.64853
#E = -0.217796
#T = 0.05

#t = 9.996
4.47742	4.65389
7.27796	10.0979
5.41806	4.92601
2.18723	8.37755
4.61151	5.64989
#E = -0.203101
#T = 0.05

#t = 9.997
4.4785	4.65318
7.27796	10.0979
5.41739	4.92511
2.18725	8.37749
4.6111	5.65125
#E = -0.184916
#T = 0.05

#t = 9.998
4.47957	4.65246
7.27795	10.0978
5.41671	4.92421
2.18727	8.37744
4.6107	5.65261
#E = -0.163263
#T = 0.05

#t = 9.999
4.48064	4.65173
7.27794	10.0978
5.41602	4.92333
2.1873	8.37738
4.61031	5.65396
#E = -0.138173
#T = 0.05

#t = 10
4.48171	4.65099
7.27794	10.0978
5.41532	4.92246
2.18732	8.37732
4.60994	5.65531
#E = -0.10969
#T = 0.05

#t = 10.001
4.48277	4.65024
7.27793	10.0978
5.41461	4.9216
2.18735	8.37726
4.60958	5.65666
#E = -0.0778752
#T = 0.05

#t = 10.002
4.48383	4.64947
7.27792	10.0978
5.4139	4.92074
2.18737	8.37721
4.60923	5.65801
#E = -0.0428014
#T = 0.05

#t = 10.003
4.48489	4.64868
7.27791	10.0977
5.41318	4.9199
2.1874	8.37714
4.60889	5.65936
#E = -0.00456146
#T = 0.05

#t = 10.004
4.48594	4.64789
7.2779	10.0977
5.41246	4.91906
2.18743	8.37708
4.60856	5.66071
#E = 0.0367324
#T = 0.05

#t = 10.005
4.48698	4.64707
7.2779	10.0977
5.41173	4.91824
2.18745	8.37702
4.60824	5.66205
#E = 0.0809458
#T = 0.05

#t = 10.006
4.48802	4.64624
7.27789	10.0977
5.411	4.91742
2.18748	8.37695
4.60793	5.6634
#E = 0.12792
#T = 0.05

#t = 10.007
4.48905	4.64539
7.27788	10.0977
5.41028	4.91661
2.18751	8.37689
4.60764	5.66475
#E = 0.177467
#T = 0.05

#t = 10.008
4.49006	4.64452
7.27787	10.0976
5.40955	4.91581
2.18754	8.37682
4.60735	5.66611
#E = 0.22937
#T = 0.05

#t = 10.009
4.49106	4.64363
7.27786	10.0976
5.40883	4.91502
2.18757	8.37675
4.60707	5.66746
#E = 0.283376
#T = 0.05

#t = 10.01
4.49205	4.64272
7.27785	10.0976
5.40811	4.91424
2.1876	8.37668
4.60681	5.66882
#E = 0.339196
#T = 0.05

#t = 10.011
4.49302	4.64178
7.27784	10.0976
5.4074	4.91347
2.18763	8.3766
4.60655	5.67018
#E = 0.396499
#T = 0.05

#t = 10.012
4.49398	4.64082
7.27783	10.0975
5.40671	4.91271
2.18767	8.37653
4.6063	5.67155
#E = 0.454908
#T = 0.05

#t = 10.013
4.49491	4.63982
7.27782	10.0975
5.40602	4.91196
2.1877	8.37645
4.60607	5.67293
#E = 0.513999
#T = 0.05

#t = 10.014
4.49582	4.6388
7.27781	10.0975
5.40535	4.91122
2.18774	8.37637
4.60584	5.67431
#E = 0.573295
#T = 0.05

#t = 10.015
4.49671	4.63775
7.2778	10.0975
5.40469	4.91049
2.18777	8.37628
4.60563	5.6757
#E = 0.632268
#T = 0.05

#t = 10.016
4.49757	4.63666
7.27779	10.0974
5.40406	4.90978
2.18781	8.37619
4.60542	5.6771
#E = 0.690333
#T = 0.05

#t = 10.017
4.49839	4.63553
7.27777	10.0974
5.40345	4.90908
2.18785	8.3761
4.60522	5.6785
#E = 0.74685
#T = 0.05

#t = 10.018
4.49918	4.63437
7.27776	10.0974
5.40287	4.9084
2.18789	8.37601
4.60504	5.67992
#E = 0.801128
#T = 0.05

#t = 10.019
4.49994	4.63317
7.27775	10.0973
5.40231	4.90773
2.18793	8.37591
4.60487	5.68134
#E = 0.852427
#T = 0.05

#t = 10.02
4.50065	4.63193
7.27774	10.0973
5.40179	4.90707
2.18798	8.37581
4.6047	5.68277
#E = 0.899963
#T = 0.05

#t = 10.021
4.50132	4.63064
7.27772	10.0973
5.4013	4.90644
2.18802	8.37571
4.60455	5.68421
#E = 0.942927
#T = 0.05

#t = 10.022
4.50193	4.62931
7.27771	10.0972
5.40086	4.90583
2.18807	8.3756
4.60441	5.68565
#E = 0.980489
#T = 0.05

#t = 10.023
4.5025	4.62794
7.27769	10.0972
5.40045	4.90524
2.18812	8.37549
4.60429	5.6871
#E = 1.01182
#T = 0.05

#t = 10.024
4.503	4.62653
7.27768	10.0972
5.4001	4.90468
2.18817	8.37538
4.60417	5.68855
#E = 1.03613
#T = 0.05

#t = 10.025
4.50345	4.62506
7.27766	10.0971
5.39979	4.90414
2.18822	8.37526
4.60407	5.69001
#E = 1.05266
#T = 0.05

#t = 10.026
4.50383	4.62356
7.27765	10.0971
5.39953	4.90363
2.18827	8.37514
4.60399	5.69146
#E = 1.06073
#T = 0.05

#t = 10.027
4.50414	4.62202
7.27763	10.097
5.39934	4.90315
2.18832	8.37501
4.60392	5.69291
#E = 1.05977
#T = 0.05

#t = 10.028
4.50438	4.62043
7.27761	10.097
5.3992	4.9027
2.18838	8.37488
4.60386	5.69434
#E = 1.04935
#T = 0.05

#t = 10.029
4.50455	4.61881
7.2776	10.097
5.39911	4.90229
2.18844	8.37475
4.60382	5.69577
#E = 1.02918
#T = 0.05

#t = 10.03
4.50464	4.61716
7.27758	10.0969
5.39909	4.90192
2.1885	8.37462
4.60379	5.69719
#E = 0.999133
#T = 0.05

#t = 10.031
4.50466	4.61547
7.27756	10.0969
5.39914	4.90158
2.18856	8.37448
4.60378	5.69858
#E = 0.959278
#T = 0.05

#t = 10.032
4.5046	4.61376
7.27754	10.0968
5.39924	4.90128
2.18862	8.37434
4.60379	5.69995
#E = 0.909857
#T = 0.05

#t = 10.033
4.50446	4.61203
7.27752	10.0968
5.3994	4.90102
2.18868	8.3742
4.60381	5.70129
#E = 0.851284
#T = 0.05

#t = 10.034
4.50425	4.61028
7.2775	10.0967
5.39963	4.9008
2.18874	8.37406
4.60385	5.7026
#E = 0.78413
#T = 0.05

#t = 10.035
4.50396	4.60852
7.27749	10.0967
5.39991	4.90063
2.1888	8.37391
4.60391	5.70388
#E = 0.709097
#T = 0.05

#t = 10.036
4.5036	4.60674
7.27747	10.0966
5.40024	4.90049
2.18886	8.37377
4.60398	5.70512
#E = 0.62699
#T = 0.05

#t = 10.037
4.50317	4.60497
7.27745	10.0966
5.40063	4.9004
2.18893	8.37362
4.60407	5.70632
#E = 0.538691
#T = 0.05

#t = 10.038
4.50267	4.60319
7.27743	10.0966
5.40107	4.90034
2.18899	8.37348
4.60418	5.70748
#E = 0.445121
#T = 0.05

#t = 10.039
4.50211	4.60141
7.27741	10.0965
5.40156	4.90033
2.18905	8.37333
4.6043	5.7086
#E = 0.347214
#T = 0.05

#t = 10.04
4.50149	4.59964
7.27739	10.0965
5.40208	4.90035
2.18912	8.37319
4.60444	5.70967
#E = 0.245895
#T = 0.05

#t = 10.041
4.50082	4.59788
7.27737	10.0964
5.40265	4.90042
2.18918	8.37304
4.6046	5.7107
#E = 0.142051
#T = 0.05

#t = 10.042
4.50009	4.59612
7.27735	10.0964
5.40326	4.90052
2.18924	8.37289
4.60477	5.71168
#E = 0.03652
#T = 0.05

#t = 10.043
4.49931	4.59438
7.27733	10.0963
5.40389	4.90065
2.18931	8.37275
4.60495	5.71261
#E = -0.0699227
#T = 0.05

#t = 10.044
4.49848	4.59264
7.27731	10.0963
5.40456	4.90083
2.18937	8.3726
4.60516	5.7135
#E = -0.176573
#T = 0.05

#t = 10.045
4.49762	4.59093
7.27729	10.0962
5.40525	4.90103
2.18943	8.37246
4.60537	5.71434
#E = -0.282801
#T = 0.05

#t = 10.046
4.49671	4.58922
7.27727	10.0962
5.40596	4.90127
2.1895	8.37231
4.60561	5.71514
#E = -0.388053
#T = 0.05

#t = 10.047
4.49577	4.58753
7.27726	10.0961
5.4067	4.90154
2.18956	8.37216
4.60585	5.71589
#E = -0.491847
#T = 0.05

#t = 10.048
4.4948	4.58586
7.27724	10.0961
5.40745	4.90184
2.18962	8.37202
4.60612	5.71659
#E = -0.593774
#T = 0.05

#t = 10.049
4.49379	4.5842
7.27722	10.096
5.40821	4.90216
2.18969	8.37187
4.6064	5.71725
#E = -0.693488
#T = 0.05

#t = 10.05
4.49276	4.58255
7.2772	10.096
5.40899	4.90252
2.18975	8.37173
4.60669	5.71787
#E = -0.790707
#T = 0.05

#t = 10.051
4.4917	4.58092
7.27718	10.0959
5.40977	4.90291
2.18981	8.37158
4.607	5.71844
#E = -0.885201
#T = 0.05

#t = 10.052
4.49061	4.5793
7.27716	10.0959
5.41056	4.90332
2.18988	8.37144
4.60733	5.71897
#E = -0.97679
#T = 0.05

#t = 10.053
4.48951	4.5777
7.27714	10.0958
5.41136	4.90376
2.18994	8.37129
4.60767	5.71945
#E = -1.06534
#T = 0.05

#t = 10.054
4.48838	4.57612
7.27712	10.0958
5.41215	4.90423
2.19	8.37114
4.60803	5.7199
#E = -1.15075
#T = 0.05

#t = 10.055
4.48724	4.57454
7.2771	10.0957
5.41295	4.90472
2.19007	8.371
4.60841	5.7203
#E = -1.23295
#T = 0.05

#t = 10.056
4.48609	4.57299
7.27708	10.0957
5.41375	4.90523
2.19013	8.37085
4.6088	5.72065
#E = -1.31192
#T = 0.05

#t = 10.057
4.48491	4.57144
7.27706	10.0956
5.41454	4.90577
2.1902	8.3707
4.60921	5.72097
#E = -1.38764
#T = 0.05

#t = 10.058
4.48373	4.56991
7.27704	10.0956
5.41532	4.90634
2.19026	8.37055
4.60964	5.72124
#E = -1.46011
#T = 0.05

#t = 10.059
4.48253	4.56839
7.27702	10.0955
5.4161	4.90693
2.19033	8.3704
4.61008	5.72148
#E = -1.52938
#T = 0.05

#t = 10.06
4.48133	4.56689
7.277	10.0955
5.41687	4.90754
2.19039	8.37025
4.61055	5.72167
#E = -1.59548
#T = 0.05

#t = 10.061
4.48011	4.5654
7.27698	10.0955
5.41763	4.90818
2.19046	8.3701
4.61103	5.72182
#E = -1.65846
#T = 0.05

#t = 10.062
4.47889	4.56392
7.27696	10.0954
5.41838	4.90884
2.19053	8.36995
4.61153	5.72192
#E = -1.7184
#T = 0.05

#t = 10.063
4.47766	4.56246
7.27694	10.0954
5.41911	4.90952
2.19059	8.36979
4.61205	5.72199
#E = -1.77536
#T = 0.05

#t = 10.064
4.47643	4.56101
7.27692	10.0953
5.41983	4.91022
2.19066	8.36964
4.6126	5.72201
#E = -1.82942
#T = 0.05

#t = 10.065
4.47519	4.55957
7.2769	10.0952
5.42053	4.91095
2.19073	8.36948
4.61316	5.72199
#E = -1.88068
#T = 0.05

#t = 10.066
4.47396	4.55815
7.27688	10.0952
5.42122	4.9117
2.1908	8.36932
4.61374	5.72193
#E = -1.92922
#T = 0.05

#t = 10.067
4.47272	4.55674
7.27686	10.0951
5.42188	4.91248
2.19087	8.36916
4.61434	5.72182
#E = -1.97512
#T = 0.05

#t = 10.068
4.47148	4.55535
7.27684	10.0951
5.42252	4.91327
2.19094	8.369
4.61496	5.72167
#E = -2.01849
#T = 0.05

#t = 10.069
4.47024	4.55397
7.27682	10.095
5.42314	4.91408
2.19101	8.36884
4.6156	5.72148
#E = -2.05942
#T = 0.05

#t = 10.07
4.46901	4.55261
7.2768	10.095
5.42374	4.91492
2.19108	8.36868
4.61626	5.72124
#E = -2.098
#T = 0.05

#t = 10.071
4.46778	4.55127
7.27677	10.0949
5.42431	4.91578
2.19115	8.36851
4.61695	5.72096
#E = -2.13433
#T = 0.05

#t = 10.072
4.46655	4.54994
7.27675	10.0949
5.42485	4.91666
2.19123	8.36834
4.61765	5.72064
#E = -2.16849
#T = 0.05

#t = 10.073
4.46534	4.54863
7.27673	10.0948
5.42536	4.91755
2.1913	8.36818
4.61838	5.72027
#E = -2.20058
#T = 0.05

#t = 10.074
4.46413	4.54734
7.27671	10.0948
5.42585	4.91847
2.19137	8.36801
4.61913	5.71985
#E = -2.23069
#T = 0.05

#t = 10.075
4.46293	4.54607
7.27668	10.0947
5.4263	4.91941
2.19145	8.36784
4.6199	5.71939
#E = -2.2589
#T = 0.05

#t = 10.076
4.46174	4.54483
7.27666	10.0947
5.42673	4.92036
2.19152	8.36767
4.62068	5.71889
#E = -2.28529
#T = 0.05

#t = 10.077
4.46057	4.5436
7.27664	10.0946
5.42712	4.92134
2.1916	8.36749
4.62149	5.71834
#E = -2.30994
#T = 0.05

#t = 10.078
4.45941	4.5424
7.27662	10.0945
5.42747	4.92233
2.19167	8.36732
4.62232	5.71775
#E = -2.33293
#T = 0.05

#t = 10.079
4.45827	4.54122
7.27659	10.0945
5.42779	4.92333
2.19175	8.36715
4.62317	5.71711
#E = -2.35433
#T = 0.05

#t = 10.08
4.45714	4.54007
7.27657	10.0944
5.42808	4.92435
2.19183	8.36697
4.62404	5.71643
#E = -2.3742
#T = 0.05

#t = 10.081
4.45603	4.53894
7.27655	10.0944
5.42832	4.92539
2.1919	8.36679
4.62492	5.7157
#E = -2.39261
#T = 0.05

#t = 10.082
4.45494	4.53784
7.27652	10.0943
5.42853	4.92644
2.19198	8.36662
4.62583	5.71493
#E = -2.40962
#T = 0.05

#t = 10.083
4.45387	4.53677
7.2765	10.0943
5.4287	4.9275
2.19206	8.36644
4.62675	5.71412
#E = -2.42527
#T = 0.05

#t = 10.084
4.45282	4.53573
7.27648	10.0942
5.42883	4.92857
2.19213	8.36627
4.62769	5.71326
