Paso;z;Ex;Hy
225;187.879;6.70667e+028;6.70667e+028
225;189.899;1.67889e+029;1.67889e+029
225;191.919;-5.28835e+028;-5.28835e+028
225;193.939;-1.02897e+029;-1.02897e+029
225;195.96;2.90203e+028;2.90203e+028
225;197.98;3.4646e+028;3.4646e+028
225;200;0;0
226;0;0;0
226;2.0202;-4.91561e+028;-4.91561e+028
226;4.0404;-3.97513e+028;-3.97513e+028
226;6.06061;1.43849e+029;1.43849e+029
226;8.08081;8.25096e+028;8.25096e+028
226;10.101;-2.27864e+029;-2.27864e+029
226;12.1212;-1.30401e+029;-1.30401e+029
226;14.1414;2.94714e+029;2.94714e+029
226;16.1616;1.8394e+029;1.8394e+029
226;18.1818;-3.38956e+029;-3.38956e+029
226;20.202;-2.41587e+029;-2.41587e+029
226;22.2222;3.56745e+029;3.56745e+029
226;24.2424;2.99696e+029;2.99696e+029
226;26.2626;-3.4641e+029;-3.4641e+029
226;28.2828;-3.52911e+029;-3.52911e+029
226;30.303;3.08934e+029;3.08934e+029
226;32.3232;3.94968e+029;3.94968e+029
226;34.3434;-2.48193e+029;-2.48193e+029
226;36.3636;-4.19827e+029;-4.19827e+029
226;38.3838;1.70789e+029;1.70789e+029
226;40.404;4.22894e+029;4.22894e+029
226;42.4242;-8.54184e+028;-8.54184e+028
226;44.4444;-4.0211e+029;-4.0211e+029
226;46.4646;1.76769e+027;1.76769e+027
226;48.4848;3.58633e+029;3.58633e+029
226;50.5051;7.08967e+028;7.08967e+028
226;52.5253;-2.96904e+029;-2.96904e+029
226;54.5455;-1.25191e+029;-1.25191e+029
226;56.5657;2.2404e+029;2.2404e+029
226;58.5859;1.56804e+029;1.56804e+029
226;60.6061;-1.48623e+029;-1.48623e+029
226;62.6263;-1.65112e+029;-1.65112e+029
226;64.6465;7.91484e+028;7.91484e+028
226;66.6667;1.53051e+029;1.53051e+029
226;68.6869;-2.24716e+028;-2.24716e+028
226;70.7071;-1.2626e+029;-1.2626e+029
226;72.7273;-1.7371e+028;-1.7371e+028
226;74.7475;9.17295e+028;9.17295e+028
226;76.7677;3.96867e+028;3.96867e+028
226;78.7879;-5.63151e+028;-5.63151e+028
226;80.8081;-4.68778e+028;-4.68778e+028
226;82.8283;2.55259e+028;2.55259e+028
226;84.8485;4.34981e+028;4.34981e+028
226;86.8687;-2.86133e+027;-2.86133e+027
226;88.8889;-3.48718e+028;-3.48718e+028
226;90.9091;-1.02324e+028;-1.02324e+028
226;92.9293;2.56361e+028;2.56361e+028
226;94.9495;1.39459e+028;1.39459e+028
226;96.9697;-1.85853e+028;-1.85853e+028
226;98.9899;-9.53255e+027;-9.53255e+027
226;101.01;1.41047e+028;1.41047e+028
226;103.03;-1.12071e+027;-1.12071e+027
226;105.051;-1.03291e+028;-1.03291e+028
226;107.071;1.5621e+028;1.5621e+028
226;109.091;3.97012e+027;3.97012e+027
226;111.111;-3.09474e+028;-3.09474e+028
226;113.131;8.41505e+027;8.41505e+027
226;115.152;4.33066e+028;4.33066e+028
226;117.172;-2.90573e+028;-2.90573e+028
226;119.192;-4.82451e+028;-4.82451e+028
226;121.212;5.78839e+028;5.78839e+028
226;123.232;4.11891e+028;4.11891e+028
226;125.253;-9.20094e+028;-9.20094e+028
226;127.273;-1.83833e+028;-1.83833e+028
226;129.293;1.2597e+029;1.2597e+029
226;131.313;-2.20166e+028;-2.20166e+028
226;133.333;-1.52675e+029;-1.52675e+029
226;135.354;7.90645e+028;7.90645e+028
226;137.374;1.64862e+029;1.64862e+029
226;139.394;-1.48695e+029;-1.48695e+029
226;141.414;-1.56701e+029;-1.56701e+029
226;143.434;2.2413e+029;2.2413e+029
226;145.455;1.2518e+029;1.2518e+029
226;147.475;-2.96958e+029;-2.96958e+029
226;149.495;-7.09175e+028;-7.09175e+028
226;151.515;3.58651e+029;3.58651e+029
226;153.535;-1.74786e+027;-1.74786e+027
226;155.556;-4.02109e+029;-4.02109e+029
226;157.576;8.5409e+028;8.5409e+028
226;159.596;4.22888e+029;4.22888e+029
226;161.616;-1.70787e+029;-1.70787e+029
226;163.636;-4.19823e+029;-4.19823e+029
226;165.657;2.48194e+029;2.48194e+029
226;167.677;3.94967e+029;3.94967e+029
226;169.697;-3.08936e+029;-3.08936e+029
226;171.717;-3.52911e+029;-3.52911e+029
226;173.737;3.4641e+029;3.4641e+029
226;175.758;2.99697e+029;2.99697e+029
226;177.778;-3.56745e+029;-3.56745e+029
226;179.798;-2.41587e+029;-2.41587e+029
226;181.818;3.38956e+029;3.38956e+029
226;183.838;1.8394e+029;1.8394e+029
226;185.859;-2.94714e+029;-2.94714e+029
226;187.879;-1.30401e+029;-1.30401e+029
226;189.899;2.27864e+029;2.27864e+029
226;191.919;8.25096e+028;8.25096e+028
226;193.939;-1.43849e+029;-1.43849e+029
226;195.96;-3.97513e+028;-3.97513e+028
226;197.98;4.91561e+028;4.91561e+028
226;200;0;0
227;0;0;0
227;2.0202;-2.92805e+028;-2.92805e+028
227;4.0404;-1.36254e+029;-1.36254e+029
227;6.06061;8.27186e+028;8.27186e+028
227;8.08081;2.68366e+029;2.68366e+029
227;10.101;-1.21409e+029;-1.21409e+029
227;12.1212;-3.9169e+029;-3.9169e+029
227;14.1414;1.37544e+029;1.37544e+029
227;16.1616;5.00775e+029;5.00775e+029
227;18.1818;-1.26193e+029;-1.26193e+029
227;20.202;-5.89438e+029;-5.89438e+029
227;22.2222;8.61039e+028;8.61039e+028
227;24.2424;6.51274e+029;6.51274e+029
227;26.2626;-2.01064e+028;-2.01064e+028
227;28.2828;-6.80583e+029;-6.80583e+029
227;30.303;-6.50049e+028;-6.50049e+028
227;32.3232;6.73532e+029;6.73532e+029
227;34.3434;1.59205e+029;1.59205e+029
227;36.3636;-6.29318e+029;-6.29318e+029
227;38.3838;-2.50571e+029;-2.50571e+029
227;40.404;5.50998e+029;5.50998e+029
227;42.4242;3.27084e+029;3.27084e+029
227;44.4444;-4.45703e+029;-4.45703e+029
227;46.4646;-3.78604e+029;-3.78604e+029
227;48.4848;3.24069e+029;3.24069e+029
227;50.5051;3.98665e+029;3.98665e+029
227;52.5253;-1.9886e+029;-1.9886e+029
227;54.5455;-3.85663e+029;-3.85663e+029
227;56.5657;8.30419e+028;8.30419e+028
227;58.5859;3.43136e+029;3.43136e+029
227;60.6061;1.23354e+028;1.23354e+028
227;62.6263;-2.78998e+029;-2.78998e+029
227;64.6465;-7.99332e+028;-7.99332e+028
227;66.6667;2.03861e+029;2.03861e+029
227;68.6869;1.17184e+029;1.17184e+029
227;70.7071;-1.28811e+029;-1.28811e+029
227;72.7273;-1.26366e+029;-1.26366e+029
227;74.7475;6.32007e+028;6.32007e+028
227;76.7677;1.13709e+029;1.13709e+029
227;78.7879;-1.30328e+028;-1.30328e+028
227;80.8081;-8.77982e+028;-8.77982e+028
227;82.8283;-1.96621e+028;-1.96621e+028
227;84.8485;5.76917e+028;5.76917e+028
227;86.8687;3.63236e+028;3.63236e+028
227;88.8889;-3.11863e+028;-3.11863e+028
227;90.9091;-4.04864e+028;-4.04864e+028
227;92.9293;1.3547e+028;1.3547e+028
227;94.9495;3.60566e+028;3.60566e+028
227;96.9697;-6.84614e+027;-6.84614e+027
227;98.9899;-2.58776e+028;-2.58776e+028
227;101.01;9.89883e+027;9.89883e+027
227;103.03;1.10962e+028;1.10962e+028
227;105.051;-1.87e+028;-1.87e+028
227;107.071;8.47142e+027;8.47142e+027
227;109.091;2.72543e+028;2.72543e+028
227;111.111;-3.31698e+028;-3.31698e+028
227;113.131;-2.8712e+028;-2.8712e+028
227;115.152;6.20428e+028;6.20428e+028
227;117.172;1.67186e+028;1.67186e+028
227;119.192;-9.17157e+028;-9.17157e+028
227;121.212;1.31668e+028;1.31668e+028
227;123.232;1.16136e+029;1.16136e+029
227;125.253;-6.22232e+028;-6.22232e+028
227;127.273;-1.27373e+029;-1.27373e+029
227;129.293;1.27787e+029;1.27787e+029
227;131.313;1.17306e+029;1.17306e+029
227;133.333;-2.03216e+029;-2.03216e+029
227;135.354;-7.9704e+028;-7.9704e+028
227;137.374;2.78742e+029;2.78742e+029
227;139.394;1.20859e+028;1.20859e+028
227;141.414;-3.43113e+029;-3.43113e+029
227;143.434;8.31893e+028;8.31893e+028
227;145.455;3.85723e+029;3.85723e+029
227;147.475;-1.9891e+029;-1.9891e+029
227;149.495;-3.98722e+029;-3.98722e+029
227;151.515;3.24066e+029;3.24066e+029
227;153.535;3.78632e+029;3.78632e+029
227;155.556;-4.45688e+029;-4.45688e+029
227;157.576;-3.2709e+029;-3.2709e+029
227;159.596;5.50986e+029;5.50986e+029
227;161.616;2.50568e+029;2.50568e+029
227;163.636;-6.29314e+029;-6.29314e+029
227;165.657;-1.59201e+029;-1.59201e+029
227;167.677;6.73532e+029;6.73532e+029
227;169.697;6.50032e+028;6.50032e+028
227;171.717;-6.80584e+029;-6.80584e+029
227;173.737;2.01067e+028;2.01067e+028
227;175.758;6.51275e+029;6.51275e+029
227;177.778;-8.61037e+028;-8.61037e+028
227;179.798;-5.89438e+029;-5.89438e+029
227;181.818;1.26193e+029;1.26193e+029
227;183.838;5.00775e+029;5.00775e+029
227;185.859;-1.37544e+029;-1.37544e+029
227;187.879;-3.9169e+029;-3.9169e+029
227;189.899;1.21409e+029;1.21409e+029
227;191.919;2.68366e+029;2.68366e+029
227;193.939;-8.27186e+028;-8.27186e+028
227;195.96;-1.36254e+029;-1.36254e+029
227;197.98;2.92805e+028;2.92805e+028
227;200;0;0
228;0;0;0
228;2.0202;3.88465e+028;3.88465e+028
228;4.0404;-1.92253e+029;-1.92253e+029
228;6.06061;-1.19591e+029;-1.19591e+029
228;8.08081;3.7043e+029;3.7043e+029
228;10.101;2.08619e+029;2.08619e+029
228;12.1212;-5.21166e+029;-5.21166e+029
228;14.1414;-3.08689e+029;-3.08689e+029
228;16.1616;6.32643e+029;6.32643e+029
228;18.1818;4.18913e+029;4.18913e+029
228;20.202;-6.95586e+029;-6.95586e+029
228;22.2222;-5.34252e+029;-5.34252e+029
228;24.2424;7.04379e+029;7.04379e+029
228;26.2626;6.45822e+029;6.45822e+029
228;28.2828;-6.58134e+029;-6.58134e+029
228;30.303;-7.42062e+029;-7.42062e+029
228;32.3232;5.61427e+029;5.61427e+029
228;34.3434;8.1063e+029;8.1063e+029
228;36.3636;-4.2443e+029;-4.2443e+029
228;38.3838;-8.40729e+029;-8.40729e+029
228;40.404;2.6217e+029;2.6217e+029
228;42.4242;8.25434e+029;8.25434e+029
228;44.4444;-9.28596e+028;-9.28596e+028
228;46.4646;-7.6349e+029;-7.6349e+029
228;48.4848;-6.4566e+028;-6.4566e+028
228;50.5051;6.6013e+029;6.6013e+029
228;52.5253;1.93304e+029;1.93304e+029
228;54.5455;-5.26614e+029;-5.26614e+029
228;56.5657;-2.81358e+029;-2.81358e+029
228;58.5859;3.78489e+029;3.78489e+029
228;60.6061;3.23402e+029;3.23402e+029
228;62.6263;-2.32864e+029;-2.32864e+029
228;64.6465;-3.21363e+029;-3.21363e+029
228;66.6667;1.05302e+029;1.05302e+029
228;68.6869;2.8352e+029;2.8352e+029
228;70.7071;-7.03564e+027;-7.03564e+027
228;72.7273;-2.22371e+029;-2.22371e+029
228;74.7475;-5.68367e+028;-5.68367e+028
228;76.7677;1.51826e+029;1.51826e+029
228;78.7879;8.77208e+028;8.77208e+028
228;80.8081;-8.44836e+028;-8.44836e+028
228;82.8283;-9.2407e+028;-9.2407e+028
228;84.8485;2.96989e+028;2.96989e+028
228;86.8687;8.07626e+028;8.07626e+028
228;88.8889;7.21873e+027;7.21873e+027
228;90.9091;-6.2853e+028;-6.2853e+028
228;92.9293;-2.47245e+028;-2.47245e+028
228;94.9495;4.62532e+028;4.62532e+028
228;96.9697;2.4121e+028;2.4121e+028
228;98.9899;-3.42501e+028;-3.42501e+028
228;101.01;-8.58808e+027;-8.58808e+027
228;103.03;2.53956e+028;2.53956e+028
228;105.051;-1.73876e+028;-1.73876e+028
228;107.071;-1.45057e+028;-1.45057e+028
228;109.091;4.80749e+028;4.80749e+028
228;111.111;-5.18669e+027;-5.18669e+027
228;113.131;-7.63183e+028;-7.63183e+028
228;115.152;3.93275e+028;3.93275e+028
228;117.172;9.35979e+028;9.35979e+028
228;119.192;-8.99398e+028;-8.99398e+028
228;121.212;-9.07589e+028;-9.07589e+028
228;123.232;1.53831e+029;1.53831e+029
228;125.253;5.95311e+028;5.95311e+028
228;127.273;-2.22378e+029;-2.22378e+029
228;129.293;5.44716e+027;5.44716e+027
228;131.313;2.82807e+029;2.82807e+029
228;133.333;-1.04711e+029;-1.04711e+029
228;135.354;-3.20683e+029;-3.20683e+029
228;137.374;2.32847e+029;2.32847e+029
228;139.394;3.23013e+029;3.23013e+029
228;141.414;-3.78665e+029;-3.78665e+029
228;143.434;-2.81229e+029;-2.81229e+029
228;145.455;5.26773e+029;5.26773e+029
228;147.475;1.93313e+029;1.93313e+029
228;149.495;-6.6021e+029;-6.6021e+029
228;151.515;-6.4611e+028;-6.4611e+028
228;153.535;7.63509e+029;7.63509e+029
228;155.556;-9.28267e+028;-9.28267e+028
228;157.576;-8.25427e+029;-8.25427e+029
228;159.596;2.62157e+029;2.62157e+029
228;161.616;8.40719e+029;8.40719e+029
228;163.636;-4.24429e+029;-4.24429e+029
228;165.657;-8.10624e+029;-8.10624e+029
228;167.677;5.6143e+029;5.6143e+029
228;169.697;7.42061e+029;7.42061e+029
228;171.717;-6.58135e+029;-6.58135e+029
228;173.737;-6.45823e+029;-6.45823e+029
228;175.758;7.0438e+029;7.0438e+029
228;177.778;5.34253e+029;5.34253e+029
228;179.798;-6.95586e+029;-6.95586e+029
228;181.818;-4.18913e+029;-4.18913e+029
228;183.838;6.32643e+029;6.32643e+029
228;185.859;3.08689e+029;3.08689e+029
228;187.879;-5.21166e+029;-5.21166e+029
228;189.899;-2.08619e+029;-2.08619e+029
228;191.919;3.7043e+029;3.7043e+029
228;193.939;1.19591e+029;1.19591e+029
228;195.96;-1.92253e+029;-1.92253e+029
228;197.98;-3.88465e+028;-3.88465e+028
228;200;0;0
229;0;0;0
229;2.0202;1.34973e+029;1.34973e+029
229;4.0404;-1.13035e+029;-1.13035e+029
229;6.06061;-4.00933e+029;-4.00933e+029
229;8.08081;2.06325e+029;2.06325e+029
229;10.101;6.54417e+029;6.54417e+029
229;12.1212;-2.62512e+029;-2.62512e+029
229;14.1414;-8.85593e+029;-8.85593e+029
229;16.1616;2.68843e+029;2.68843e+029
229;18.1818;1.08303e+030;1.08303e+030
229;20.202;-2.19004e+029;-2.19004e+029
229;22.2222;-1.23423e+030;-1.23423e+030
229;24.2424;1.14342e+029;1.14342e+029
229;26.2626;1.32708e+030;1.32708e+030
229;28.2828;3.58086e+028;3.58086e+028
229;30.303;-1.35184e+030;-1.35184e+030
229;32.3232;-2.14919e+029;-2.14919e+029
229;34.3434;1.30356e+030;1.30356e+030
229;36.3636;4.01249e+029;4.01249e+029
229;38.3838;-1.18403e+030;-1.18403e+030
229;40.404;-5.70911e+029;-5.70911e+029
229;42.4242;1.00295e+030;1.00295e+030
229;44.4444;7.01603e+029;7.01603e+029
229;46.4646;-7.77637e+029;-7.77637e+029
229;48.4848;-7.76376e+029;-7.76376e+029
229;50.5051;5.31195e+029;5.31195e+029
229;52.5253;7.86676e+029;7.86676e+029
229;54.5455;-2.89284e+029;-2.89284e+029
229;56.5657;-7.33909e+029;-7.33909e+029
229;58.5859;7.6109e+028;7.6109e+028
229;60.6061;6.29079e+029;6.29079e+029
229;62.6263;8.95188e+028;8.95188e+028
229;64.6465;-4.90446e+029;-4.90446e+029
229;66.6667;-1.97139e+029;-1.97139e+029
229;68.6869;3.39689e+029;3.39689e+029
229;70.7071;2.4591e+029;2.4591e+029
229;72.7273;-1.97471e+029;-1.97471e+029
229;74.7475;-2.43935e+029;-2.43935e+029
229;76.7677;7.9547e+028;7.9547e+028
229;78.7879;2.05875e+029;2.05875e+029
229;80.8081;5.5803e+027;5.5803e+027
229;82.8283;-1.49498e+029;-1.49498e+029
229;84.8485;-5.6886e+028;-5.6886e+028
229;86.8687;9.20027e+028;9.20027e+028
229;88.8889;7.90265e+028;7.90265e+028
229;90.9091;-4.68814e+028;-4.68814e+028
229;92.9293;-7.92776e+028;-7.92776e+028
229;94.9495;2.18304e+028;2.18304e+028
229;96.9697;6.43726e+028;6.43726e+028
229;98.9899;-1.78956e+028;-1.78956e+028
229;101.01;-3.84109e+028;-3.84109e+028
229;103.03;2.97954e+028;2.97954e+028
229;105.051;2.56308e+027;2.56308e+027
229;107.071;-4.7237e+028;-4.7237e+028
229;109.091;4.34154e+028;4.34154e+028
229;111.111;5.70099e+028;5.70099e+028
229;113.131;-9.85754e+028;-9.85754e+028
229;115.152;-4.56306e+028;-4.56306e+028
229;117.172;1.58232e+029;1.58232e+029
229;119.192;2.23858e+027;2.23858e+027
229;121.212;-2.12644e+029;-2.12644e+029
229;123.232;7.86857e+028;7.86857e+028
229;125.253;2.47635e+029;2.47635e+029
229;127.273;-1.95336e+029;-1.95336e+029
229;129.293;-2.47145e+029;-2.47145e+029
229;131.313;3.37886e+029;3.37886e+029
229;133.333;1.97034e+029;1.97034e+029
229;135.354;-4.89461e+029;-4.89461e+029
229;137.374;-8.90015e+028;-8.90015e+028
229;139.394;6.28769e+029;6.28769e+029
229;141.414;-7.65438e+028;-7.65438e+028
229;143.434;-7.33948e+029;-7.33948e+029
229;145.455;2.89502e+029;2.89502e+029
229;147.475;7.86804e+029;7.86804e+029
229;149.495;-5.31248e+029;-5.31248e+029
229;151.515;-7.7647e+029;-7.7647e+029
229;153.535;7.77617e+029;7.77617e+029
229;155.556;7.01641e+029;7.01641e+029
229;157.576;-1.00292e+030;-1.00292e+030
229;159.596;-5.70915e+029;-5.70915e+029
229;161.616;1.18401e+030;1.18401e+030
229;163.636;4.01242e+029;4.01242e+029
229;165.657;-1.30355e+030;-1.30355e+030
229;167.677;-2.14913e+029;-2.14913e+029
229;169.697;1.35184e+030;1.35184e+030
229;171.717;3.58063e+028;3.58063e+028
229;173.737;-1.32708e+030;-1.32708e+030
229;175.758;1.14342e+029;1.14342e+029
229;177.778;1.23424e+030;1.23424e+030
229;179.798;-2.19003e+029;-2.19003e+029
229;181.818;-1.08303e+030;-1.08303e+030
229;183.838;2.68842e+029;2.68842e+029
229;185.859;8.85593e+029;8.85593e+029
229;187.879;-2.62512e+029;-2.62512e+029
229;189.899;-6.54417e+029;-6.54417e+029
229;191.919;2.06325e+029;2.06325e+029
229;193.939;4.00933e+029;4.00933e+029
229;195.96;-1.13035e+029;-1.13035e+029
229;197.98;-1.34973e+029;-1.34973e+029
229;200;0;0
230;0;0;0
230;2.0202;1.9149e+029;1.9149e+029
230;4.0404;1.54919e+029;1.54919e+029
230;6.06061;-5.60612e+029;-5.60612e+029
230;8.08081;-3.21351e+029;-3.21351e+029
230;10.101;8.88836e+029;8.88836e+029
230;12.1212;5.07493e+029;5.07493e+029
230;14.1414;-1.15127e+030;-1.15127e+030
230;16.1616;-7.15468e+029;-7.15468e+029
230;18.1818;1.32695e+030;1.32695e+030
230;20.202;9.39628e+029;9.39628e+029
230;22.2222;-1.40091e+030;-1.40091e+030
230;24.2424;-1.16631e+030;-1.16631e+030
230;26.2626;1.36635e+030;1.36635e+030
230;28.2828;1.37527e+030;1.37527e+030
230;30.303;-1.22648e+030;-1.22648e+030
230;32.3232;-1.54262e+030;-1.54262e+030
230;34.3434;9.95474e+029;9.95474e+029
230;36.3636;1.64504e+030;1.64504e+030
230;38.3838;-6.97949e+029;-6.97949e+029
230;40.404;-1.6644e+030;-1.6644e+030
230;42.4242;3.66692e+029;3.66692e+029
230;44.4444;1.5919e+030;1.5919e+030
230;46.4646;-3.86476e+028;-3.86476e+028
230;48.4848;-1.43079e+030;-1.43079e+030
230;50.5051;-2.50331e+029;-2.50331e+029
230;52.5253;1.19692e+030;1.19692e+030
230;54.5455;4.71009e+029;4.71009e+029
230;56.5657;-9.16605e+029;-9.16605e+029
230;58.5859;-6.05385e+029;-6.05385e+029
230;60.6061;6.22374e+029;6.22374e+029
230;62.6263;6.49281e+029;6.49281e+029
230;64.6465;-3.47117e+029;-3.47117e+029
230;66.6667;-6.12206e+029;-6.12206e+029
230;68.6869;1.18164e+029;1.18164e+029
230;70.7071;5.1449e+029;5.1449e+029
230;72.7273;4.74517e+028;4.74517e+028
230;74.7475;-3.82444e+029;-3.82444e+029
230;76.7677;-1.45358e+029;-1.45358e+029
230;78.7879;2.42859e+029;2.42859e+029
230;80.8081;1.83267e+029;1.83267e+029
230;82.8283;-1.18265e+029;-1.18265e+029
230;84.8485;-1.77636e+029;-1.77636e+029
230;86.8687;2.40464e+028;2.40464e+028
230;88.8889;1.48469e+029;1.48469e+029
230;90.9091;3.22707e+028;3.22707e+028
230;92.9293;-1.13633e+029;-1.13633e+029
230;94.9495;-4.99946e+028;-4.99946e+028
230;96.9697;8.42356e+028;8.42356e+028
230;98.9899;3.34962e+028;3.34962e+028
230;101.01;-6.22564e+028;-6.22564e+028
230;103.03;9.30838e+027;9.30838e+027
230;105.051;4.10793e+028;4.10793e+028
230;107.071;-6.76632e+028;-6.76632e+028
230;109.091;-8.70804e+027;-8.70804e+027
230;111.111;1.28005e+029;1.28005e+029
230;113.131;-4.72551e+028;-4.72551e+028
230;115.152;-1.74034e+029;-1.74034e+029
230;117.172;1.34297e+029;1.34297e+029
230;119.192;1.87676e+029;1.87676e+029
230;121.212;-2.50868e+029;-2.50868e+029
230;123.232;-1.51454e+029;-1.51454e+029
230;125.253;3.84646e+029;3.84646e+029
230;127.273;5.20545e+028;5.20545e+028
230;129.293;-5.13757e+029;-5.13757e+029
230;131.313;1.15797e+029;1.15797e+029
230;133.333;6.10708e+029;6.10708e+029
230;135.354;-3.46444e+029;-3.46444e+029
230;137.374;-6.48117e+029;-6.48117e+029
230;139.394;6.2254e+029;6.2254e+029
230;141.414;6.04815e+029;6.04815e+029
230;143.434;-9.16971e+029;-9.16971e+029
230;145.455;-4.70875e+029;-4.70875e+029
230;147.475;1.19718e+030;1.19718e+030
230;149.495;2.5039e+029;2.5039e+029
230;151.515;-1.4309e+030;-1.4309e+030
230;153.535;3.85611e+028;3.85611e+028
230;155.556;1.59191e+030;1.59191e+030
230;157.576;-3.66641e+029;-3.66641e+029
230;159.596;-1.66438e+030;-1.66438e+030
230;161.616;6.97933e+029;6.97933e+029
230;163.636;1.64502e+030;1.64502e+030
230;165.657;-9.95476e+029;-9.95476e+029
230;167.677;-1.54261e+030;-1.54261e+030
230;169.697;1.22648e+030;1.22648e+030
230;171.717;1.37527e+030;1.37527e+030
230;173.737;-1.36635e+030;-1.36635e+030
230;175.758;-1.16632e+030;-1.16632e+030
230;177.778;1.40091e+030;1.40091e+030
230;179.798;9.39629e+029;9.39629e+029
230;181.818;-1.32695e+030;-1.32695e+030
230;183.838;-7.15468e+029;-7.15468e+029
230;185.859;1.15127e+030;1.15127e+030
230;187.879;5.07493e+029;5.07493e+029
230;189.899;-8.88835e+029;-8.88835e+029
230;191.919;-3.2135e+029;-3.2135e+029
230;193.939;5.60612e+029;5.60612e+029
230;195.96;1.54919e+029;1.54919e+029
230;197.98;-1.9149e+029;-1.9149e+029
230;200;0;0
231;0;0;0
231;2.0202;1.14031e+029;1.14031e+029
231;4.0404;5.3097e+029;5.3097e+029
231;6.06061;-3.22478e+029;-3.22478e+029
231;8.08081;-1.04607e+030;-1.04607e+030
231;10.101;4.74414e+029;4.74414e+029
231;12.1212;1.52755e+030;1.52755e+030
231;14.1414;-5.3979e+029;-5.3979e+029
231;16.1616;-1.95458e+030;-1.95458e+030
231;18.1818;4.99403e+029;4.99403e+029
231;20.202;2.30356e+030;2.30356e+030
231;22.2222;-3.47937e+029;-3.47937e+029
231;24.2424;-2.54994e+030;-2.54994e+030
231;26.2626;9.55537e+028;9.55537e+028
231;28.2828;2.67168e+030;2.67168e+030
231;30.303;2.32465e+029;2.32465e+029
231;32.3232;-2.6536e+030;-2.6536e+030
231;34.3434;-5.98357e+029;-5.98357e+029
231;36.3636;2.49175e+030;2.49175e+030
231;38.3838;9.56773e+029;9.56773e+029
231;40.404;-2.19672e+030;-2.19672e+030
231;42.4242;-1.26146e+030;-1.26146e+030
231;44.4444;1.79457e+030;1.79457e+030
231;46.4646;1.4727e+030;1.4727e+030
231;48.4848;-1.32495e+030;-1.32495e+030
231;50.5051;-1.56418e+030;-1.56418e+030
231;52.5253;8.36245e+029;8.36245e+029
231;54.5455;1.52777e+030;1.52777e+030
231;56.5657;-3.78409e+029;-3.78409e+029
231;58.5859;-1.37487e+030;-1.37487e+030
231;60.6061;-4.95918e+027;-4.95918e+027
231;62.6263;1.13403e+030;1.13403e+030
231;64.6465;2.83627e+029;2.83627e+029
231;66.6667;-8.44846e+029;-8.44846e+029
231;68.6869;-4.45183e+029;-4.45183e+029
231;70.7071;5.49846e+029;5.49846e+029
231;72.7273;4.95919e+029;4.95919e+029
231;74.7475;-2.86039e+029;-2.86039e+029
231;76.7677;-4.5801e+029;-4.5801e+029
231;78.7879;7.85461e+028;7.85461e+028
231;80.8081;3.63829e+029;3.63829e+029
