Paso;z;Ex;Hy
492;185.859;-1.21393e+036;-1.21393e+036
492;187.879;-1.54355e+035;-1.54355e+035
492;189.899;1.14935e+036;1.14935e+036
492;191.919;1.42447e+035;1.42447e+035
492;193.939;-1.09024e+036;-1.09024e+036
492;195.96;-1.3554e+035;-1.3554e+035
492;197.98;1.03772e+036;1.03772e+036
492;200;1.32271e+035;1.32271e+035
493;0;9.44082e+035;9.44082e+035
493;2.0202;-8.86332e+035;-8.86332e+035
493;4.0404;-9.08748e+035;-9.08748e+035
493;6.06061;8.46053e+035;8.46053e+035
493;8.08081;8.78658e+035;8.78658e+035
493;10.101;-8.08313e+035;-8.08313e+035
493;12.1212;-8.51609e+035;-8.51609e+035
493;14.1414;7.7063e+035;7.7063e+035
493;16.1616;8.2555e+035;8.2555e+035
493;18.1818;-7.29818e+035;-7.29818e+035
493;20.202;-7.98826e+035;-7.98826e+035
493;22.2222;6.8244e+035;6.8244e+035
493;24.2424;7.70349e+035;7.70349e+035
493;26.2626;-6.25324e+035;-6.25324e+035
493;28.2828;-7.39669e+035;-7.39669e+035
493;30.303;5.56087e+035;5.56087e+035
493;32.3232;7.06959e+035;7.06959e+035
493;34.3434;-4.73586e+035;-4.73586e+035
493;36.3636;-6.72904e+035;-6.72904e+035
493;38.3838;3.78247e+035;3.78247e+035
493;40.404;6.3855e+035;6.3855e+035
493;42.4242;-2.72221e+035;-2.72221e+035
493;44.4444;-6.05115e+035;-6.05115e+035
493;46.4646;1.59343e+035;1.59343e+035
493;48.4848;5.73811e+035;5.73811e+035
493;50.5051;-4.48944e+034;-4.48944e+034
493;52.5253;-5.45683e+035;-5.45683e+035
493;54.5455;-6.47978e+034;-6.47978e+034
493;56.5657;5.21496e+035;5.21496e+035
493;58.5859;1.62889e+035;1.62889e+035
493;60.6061;-5.01648e+035;-5.01648e+035
493;62.6263;-2.42605e+035;-2.42605e+035
493;64.6465;4.86122e+035;4.86122e+035
493;66.6667;2.97822e+035;2.97822e+035
493;68.6869;-4.7445e+035;-4.7445e+035
493;70.7071;-3.23588e+035;-3.23588e+035
493;72.7273;4.65704e+035;4.65704e+035
493;74.7475;3.16519e+035;3.16519e+035
493;76.7677;-4.58485e+035;-4.58485e+035
493;78.7879;-2.75048e+035;-2.75048e+035
493;80.8081;4.50945e+035;4.50945e+035
493;82.8283;1.99506e+035;1.99506e+035
493;84.8485;-4.40827e+035;-4.40827e+035
493;86.8687;-9.2045e+034;-9.2045e+034
493;88.8889;4.25563e+035;4.25563e+035
493;90.9091;-4.35805e+034;-4.35805e+034
493;92.9293;-4.02407e+035;-4.02407e+035
493;94.9495;2.02333e+035;2.02333e+035
493;96.9697;3.68639e+035;3.68639e+035
493;98.9899;-3.78268e+035;-3.78268e+035
493;101.01;-3.21799e+035;-3.21799e+035
493;103.03;5.64936e+035;5.64936e+035
493;105.051;2.5995e+035;2.5995e+035
493;107.071;-7.5575e+035;-7.5575e+035
493;109.091;-1.81926e+035;-1.81926e+035
493;111.111;9.4432e+035;9.4432e+035
493;113.131;8.75368e+034;8.75368e+034
493;115.152;-1.12471e+036;-1.12471e+036
493;117.172;2.22952e+034;2.22952e+034
493;119.192;1.29164e+036;1.29164e+036
493;121.212;-1.45506e+035;-1.45506e+035
493;123.232;-1.44061e+036;-1.44061e+036
493;125.253;2.78964e+035;2.78964e+035
493;127.273;1.56799e+036;1.56799e+036
493;129.293;-4.18647e+035;-4.18647e+035
493;131.313;-1.67105e+036;-1.67105e+036
493;133.333;5.59907e+035;5.59907e+035
493;135.354;1.74803e+036;1.74803e+036
493;137.374;-6.97792e+035;-6.97792e+035
493;139.394;-1.7981e+036;-1.7981e+036
493;141.414;8.27398e+035;8.27398e+035
493;143.434;1.8214e+036;1.8214e+036
493;145.455;-9.44201e+035;-9.44201e+035
493;147.475;-1.81902e+036;-1.81902e+036
493;149.495;1.04437e+036;1.04437e+036
493;151.515;1.79296e+036;1.79296e+036
493;153.535;-1.12498e+036;-1.12498e+036
493;155.556;-1.74606e+036;-1.74606e+036
493;157.576;1.18424e+036;1.18424e+036
493;159.596;1.68188e+036;1.68188e+036
493;161.616;-1.22153e+036;-1.22153e+036
493;163.636;-1.60452e+036;-1.60452e+036
493;165.657;1.2374e+036;1.2374e+036
493;167.677;1.51839e+036;1.51839e+036
493;169.697;-1.23354e+036;-1.23354e+036
493;171.717;-1.42799e+036;-1.42799e+036
493;173.737;1.21261e+036;1.21261e+036
493;175.758;1.33756e+036;1.33756e+036
493;177.778;-1.17799e+036;-1.17799e+036
493;179.798;-1.25086e+036;-1.25086e+036
493;181.818;1.13352e+036;1.13352e+036
493;183.838;1.17087e+036;1.17087e+036
493;185.859;-1.08316e+036;-1.08316e+036
493;187.879;-1.09967e+036;-1.09967e+036
493;189.899;1.03063e+036;1.03063e+036
493;191.919;1.03828e+036;1.03828e+036
493;193.939;-9.79042e+035;-9.79042e+035
493;195.96;-9.86721e+035;-9.86721e+035
493;197.98;9.30591e+035;9.30591e+035
493;200;9.44082e+035;9.44082e+035
494;0;1.67085e+036;1.67085e+036
494;2.0202;-1.452e+035;-1.452e+035
494;4.0404;-1.6017e+036;-1.6017e+036
494;6.06061;1.31091e+035;1.31091e+035
494;8.08081;1.5404e+036;1.5404e+036
494;10.101;-1.16206e+035;-1.16206e+035
494;12.1212;-1.48319e+036;-1.48319e+036
494;14.1414;9.97665e+034;9.97665e+034
494;16.1616;1.42573e+036;1.42573e+036
494;18.1818;-8.00677e+034;-8.00677e+034
494;20.202;-1.36373e+036;-1.36373e+036
494;22.2222;5.47698e+034;5.47698e+034
494;24.2424;1.29345e+036;1.29345e+036
494;26.2626;-2.13168e+034;-2.13168e+034
494;28.2828;-1.21223e+036;-1.21223e+036
494;30.303;-2.25642e+034;-2.25642e+034
494;32.3232;1.11883e+036;1.11883e+036
494;34.3434;7.8359e+034;7.8359e+034
494;36.3636;-1.01364e+036;-1.01364e+036
494;38.3838;-1.46334e+035;-1.46334e+035
494;40.404;8.98737e+035;8.98737e+035
494;42.4242;2.25245e+035;2.25245e+035
494;44.4444;-7.77741e+035;-7.77741e+035
494;46.4646;-3.12227e+035;-3.12227e+035
494;48.4848;6.55506e+035;6.55506e+035
494;50.5051;4.02903e+035;4.02903e+035
494;52.5253;-5.37721e+035;-5.37721e+035
494;54.5455;-4.91669e+035;-4.91669e+035
494;56.5657;4.30421e+035;4.30421e+035
494;58.5859;5.72147e+035;5.72147e+035
494;60.6061;-3.39451e+035;-3.39451e+035
494;62.6263;-6.37713e+035;-6.37713e+035
494;64.6465;2.69951e+035;2.69951e+035
494;66.6667;6.82051e+035;6.82051e+035
494;68.6869;-2.25886e+035;-2.25886e+035
494;70.7071;-6.9965e+035;-6.9965e+035
494;72.7273;2.09661e+035;2.09661e+035
494;74.7475;6.86195e+035;6.86195e+035
494;76.7677;-2.21859e+035;-2.21859e+035
494;78.7879;-6.3882e+035;-6.3882e+035
494;80.8081;2.61123e+035;2.61123e+035
494;82.8283;5.56215e+035;5.56215e+035
494;84.8485;-3.24207e+035;-3.24207e+035
494;86.8687;-4.38601e+035;-4.38601e+035
494;88.8889;4.06177e+035;4.06177e+035
494;90.9091;2.87607e+035;2.87607e+035
494;92.9293;-5.00772e+035;-5.00772e+035
494;94.9495;-1.06086e+035;-1.06086e+035
494;96.9697;6.00879e+035;6.00879e+035
494;98.9899;-1.02093e+035;-1.02093e+035
494;101.01;-6.99081e+035;-6.99081e+035
494;103.03;3.32236e+035;3.32236e+035
494;105.051;7.88225e+035;7.88225e+035
494;107.071;-5.78999e+035;-5.78999e+035
494;109.091;-8.61954e+035;-8.61954e+035
494;111.111;8.36535e+035;8.36535e+035
494;113.131;9.15149e+035;9.15149e+035
494;115.152;-1.09862e+036;-1.09862e+036
494;117.172;-9.44246e+035;-9.44246e+035
494;119.192;1.35876e+036;1.35876e+036
494;121.212;9.47395e+035;9.47395e+035
494;123.232;-1.6104e+036;-1.6104e+036
494;125.253;-9.24476e+035;-9.24476e+035
494;127.273;1.84703e+036;1.84703e+036
494;129.293;8.76969e+035;8.76969e+035
494;131.313;-2.06247e+036;-2.06247e+036
494;133.333;-8.07726e+035;-8.07726e+035
494;135.354;2.25111e+036;2.25111e+036
494;137.374;7.20658e+035;7.20658e+035
494;139.394;-2.40817e+036;-2.40817e+036
494;141.414;-6.20399e+035;-6.20399e+035
494;143.434;2.53004e+036;2.53004e+036
494;145.455;5.11964e+035;5.11964e+035
494;147.475;-2.61444e+036;-2.61444e+036
494;149.495;-4.00425e+035;-4.00425e+035
494;151.515;2.6607e+036;2.6607e+036
494;153.535;2.90625e+035;2.90625e+035
494;155.556;-2.66975e+036;-2.66975e+036
494;157.576;-1.86932e+035;-1.86932e+035
494;159.596;2.64419e+036;2.64419e+036
494;161.616;9.30335e+034;9.30335e+034
494;163.636;-2.58809e+036;-2.58809e+036
494;165.657;-1.17695e+034;-1.17695e+034
494;167.677;2.50677e+036;2.50677e+036
494;169.697;-5.49842e+034;-5.49842e+034
494;171.717;-2.40645e+036;-2.40645e+036
494;173.737;1.06384e+035;1.06384e+035
494;175.758;2.2938e+036;2.2938e+036
494;177.778;-1.42616e+035;-1.42616e+035
494;179.798;-2.17546e+036;-2.17546e+036
494;181.818;1.64826e+035;1.64826e+035
494;183.838;2.05754e+036;2.05754e+036
494;185.859;-1.74945e+035;-1.74945e+035
494;187.879;-1.94519e+036;-1.94519e+036
494;189.899;1.75451e+035;1.75451e+035
494;191.919;1.84215e+036;1.84215e+036
494;193.939;-1.6904e+035;-1.6904e+035
494;195.96;-1.75057e+036;-1.75057e+036
494;197.98;1.5827e+035;1.5827e+035
494;200;1.67085e+036;1.67085e+036
495;0;1.79224e+036;1.79224e+036
495;2.0202;1.16382e+036;1.16382e+036
495;4.0404;-1.71222e+036;-1.71222e+036
495;6.06061;-1.12575e+036;-1.12575e+036
495;8.08081;1.63932e+036;1.63932e+036
495;10.101;1.09323e+036;1.09323e+036
495;12.1212;-1.56958e+036;-1.56958e+036
495;14.1414;-1.0638e+036;-1.0638e+036
495;16.1616;1.49766e+036;1.49766e+036
495;18.1818;1.03572e+036;1.03572e+036
495;20.202;-1.41766e+036;-1.41766e+036
495;22.2222;-1.0081e+036;-1.0081e+036
495;24.2424;1.32389e+036;1.32389e+036
495;26.2626;9.80958e+035;9.80958e+035
495;28.2828;-1.21173e+036;-1.21173e+036
495;30.303;-9.54989e+035;-9.54989e+035
495;32.3232;1.07846e+036;1.07846e+036
495;34.3434;9.31345e+035;9.31345e+035
495;36.3636;-9.2376e+035;-9.2376e+035
495;38.3838;-9.11284e+035;-9.11284e+035
495;40.404;7.50106e+035;7.50106e+035
495;42.4242;8.95836e+035;8.95836e+035
495;44.4444;-5.62752e+035;-5.62752e+035
495;46.4646;-8.85526e+035;-8.85526e+035
495;48.4848;3.69453e+035;3.69453e+035
495;50.5051;8.80194e+035;8.80194e+035
495;52.5253;-1.79893e+035;-1.79893e+035
495;54.5455;-8.78926e+035;-8.78926e+035
495;56.5657;4.89457e+033;4.89457e+033
495;58.5859;8.80095e+035;8.80095e+035
495;60.6061;1.44493e+035;1.44493e+035
495;62.6263;-8.81473e+035;-8.81473e+035
495;64.6465;-2.57954e+035;-2.57954e+035
495;66.6667;8.80386e+035;8.80386e+035
495;68.6869;3.26794e+035;3.26794e+035
495;70.7071;-8.73869e+035;-8.73869e+035
495;72.7273;-3.44677e+035;-3.44677e+035
495;74.7475;8.58803e+035;8.58803e+035
495;76.7677;3.08147e+035;3.08147e+035
495;78.7879;-8.32013e+035;-8.32013e+035
495;80.8081;-2.16891e+035;-2.16891e+035
495;82.8283;7.90347e+035;7.90347e+035
495;84.8485;7.37194e+034;7.37194e+034
495;86.8687;-7.30754e+035;-7.30754e+035
495;88.8889;1.15693e+035;1.15693e+035
495;90.9091;6.50387e+035;6.50387e+035
495;92.9293;-3.43295e+035;-3.43295e+035
495;94.9495;-5.46746e+035;-5.46746e+035
495;96.9697;5.99282e+035;5.99282e+035
495;98.9899;4.17891e+035;4.17891e+035
495;101.01;-8.72812e+035;-8.72812e+035
495;103.03;-2.62686e+035;-2.62686e+035
495;105.051;1.15272e+036;1.15272e+036
495;107.071;8.10719e+034;8.10719e+034
495;109.091;-1.42817e+036;-1.42817e+036
495;111.111;1.25694e+035;1.25694e+035
495;113.131;1.68921e+036;1.68921e+036
495;115.152;-3.54857e+035;-3.54857e+035
495;117.172;-1.9272e+036;-1.9272e+036
495;119.192;6.02106e+035;6.02106e+035
495;121.212;2.13506e+036;2.13506e+036
495;123.232;-8.61652e+035;-8.61652e+035
495;125.253;-2.30745e+036;-2.30745e+036
495;127.273;1.12645e+036;1.12645e+036
495;129.293;2.44077e+036;2.44077e+036
495;131.313;-1.3886e+036;-1.3886e+036
495;133.333;-2.53316e+036;-2.53316e+036
495;135.354;1.63975e+036;1.63975e+036
495;137.374;2.58437e+036;2.58437e+036
495;139.394;-1.87175e+036;-1.87175e+036
495;141.414;-2.59568e+036;-2.59568e+036
495;143.434;2.07709e+036;2.07709e+036
495;145.455;2.56976e+036;2.56976e+036
495;147.475;-2.24949e+036;-2.24949e+036
495;149.495;-2.51048e+036;-2.51048e+036
495;151.515;2.38428e+036;2.38428e+036
495;153.535;2.4228e+036;2.4228e+036
495;155.556;-2.47873e+036;-2.47873e+036
495;157.576;-2.31251e+036;-2.31251e+036
495;159.596;2.5322e+036;2.5322e+036
495;161.616;2.18594e+036;2.18594e+036
495;163.636;-2.54616e+036;-2.54616e+036
495;165.657;-2.04971e+036;-2.04971e+036
495;167.677;2.52405e+036;2.52405e+036
495;169.697;1.9103e+036;1.9103e+036
495;171.717;-2.471e+036;-2.471e+036
495;173.737;-1.77372e+036;-1.77372e+036
495;175.758;2.3934e+036;2.3934e+036
495;177.778;1.64509e+036;1.64509e+036
495;179.798;-2.29844e+036;-2.29844e+036
495;181.818;-1.52838e+036;-1.52838e+036
495;183.838;2.19345e+036;2.19345e+036
495;185.859;1.42615e+036;1.42615e+036
495;187.879;-2.08534e+036;-2.08534e+036
495;189.899;-1.33948e+036;-1.33948e+036
495;191.919;1.97995e+036;1.97995e+036
495;193.939;1.26805e+036;1.26805e+036
495;195.96;-1.8815e+036;-1.8815e+036
495;197.98;-1.2103e+036;-1.2103e+036
495;200;1.79224e+036;1.79224e+036
496;0;8.42591e+035;8.42591e+035
496;2.0202;2.5656e+036;2.5656e+036
496;4.0404;-7.96389e+035;-7.96389e+035
496;6.06061;-2.46637e+036;-2.46637e+036
496;8.08081;7.5173e+035;7.5173e+035
496;10.101;2.37679e+036;2.37679e+036
496;12.1212;-7.06763e+035;-7.06763e+035
496;14.1414;-2.29069e+036;-2.29069e+036
496;16.1616;6.57857e+035;6.57857e+035
496;18.1818;2.20185e+036;2.20185e+036
496;20.202;-6.00137e+035;-6.00137e+035
496;22.2222;-2.10472e+036;-2.10472e+036
496;24.2424;5.28264e+035;5.28264e+035
496;26.2626;1.99521e+036;1.99521e+036
496;28.2828;-4.37356e+035;-4.37356e+035
496;30.303;-1.87107e+036;-1.87107e+036
496;32.3232;3.23925e+035;3.23925e+035
496;34.3434;1.73223e+036;1.73223e+036
496;36.3636;-1.86708e+035;-1.86708e+035
496;38.3838;-1.58083e+036;-1.58083e+036
496;40.404;2.72575e+034;2.72575e+034
496;42.4242;1.42098e+036;1.42098e+036
496;44.4444;1.49793e+035;1.49793e+035
496;46.4646;-1.25841e+036;-1.25841e+036
496;48.4848;-3.36835e+035;-3.36835e+035
496;50.5051;1.09993e+036;1.09993e+036
496;52.5253;5.23755e+035;5.23755e+035
496;54.5455;-9.52841e+035;-9.52841e+035
496;56.5657;-6.98714e+035;-6.98714e+035
496;58.5859;8.24256e+035;8.24256e+035
496;60.6061;8.49121e+035;8.49121e+035
496;62.6263;-7.20494e+035;-7.20494e+035
496;64.6465;-9.62698e+035;-9.62698e+035
496;66.6667;6.46487e+035;6.46487e+035
496;68.6869;1.0285e+036;1.0285e+036
496;70.7071;-6.05281e+035;-6.05281e+035
496;72.7273;-1.03775e+036;-1.03775e+036
496;74.7475;5.97673e+035;5.97673e+035
496;76.7677;9.84473e+035;9.84473e+035
496;78.7879;-6.21997e+035;-6.21997e+035
496;80.8081;-8.65834e+035;-8.65834e+035
496;82.8283;6.74103e+035;6.74103e+035
496;84.8485;6.8216e+035;6.8216e+035
496;86.8687;-7.47544e+035;-7.47544e+035
496;88.8889;-4.36763e+035;-4.36763e+035
496;90.9091;8.33982e+035;8.33982e+035
496;92.9293;1.35558e+035;1.35558e+035
496;94.9495;-9.23777e+035;-9.23777e+035
496;96.9697;2.13427e+035;2.13427e+035
496;98.9899;1.00673e+036;1.00673e+036
496;101.01;-6.00581e+035;-6.00581e+035
496;103.03;-1.0729e+036;-1.0729e+036
496;105.051;1.01522e+036;1.01522e+036
496;107.071;1.11343e+036;1.11343e+036
496;109.091;-1.44602e+036;-1.44602e+036
496;111.111;-1.12126e+036;-1.12126e+036
496;113.131;1.88143e+036;1.88143e+036
496;115.152;1.09171e+036;1.09171e+036
496;117.172;-2.30998e+036;-2.30998e+036
496;119.192;-1.0228e+036;-1.0228e+036
496;121.212;2.72056e+036;2.72056e+036
496;123.232;9.15352e+035;9.15352e+035
496;125.253;-3.10269e+036;-3.10269e+036
496;127.273;-7.72834e+035;-7.72834e+035
496;129.293;3.44679e+036;3.44679e+036
496;131.313;6.00977e+035;6.00977e+035
496;133.333;-3.7445e+036;-3.7445e+036
496;135.354;-4.07257e+035;-4.07257e+035
496;137.374;3.98897e+036;3.98897e+036
496;139.394;2.00271e+035;2.00271e+035
496;141.414;-4.17522e+036;-4.17522e+036
496;143.434;1.09154e+034;1.09154e+034
496;145.455;4.30039e+036;4.30039e+036
496;147.475;-2.17393e+035;-2.17393e+035
496;149.495;-4.36399e+036;-4.36399e+036
496;151.515;4.10964e+035;4.10964e+035
496;153.535;4.36801e+036;4.36801e+036
496;155.556;-5.84604e+035;-5.84604e+035
496;157.576;-4.31688e+036;-4.31688e+036
496;159.596;7.32821e+035;7.32821e+035
496;161.616;4.21729e+036;4.21729e+036
496;163.636;-8.51903e+035;-8.51903e+035
496;165.657;-4.0778e+036;-4.0778e+036
496;167.677;9.40048e+035;9.40048e+035
496;169.697;3.90832e+036;3.90832e+036
496;171.717;-9.97389e+035;-9.97389e+035
496;173.737;-3.71948e+036;-3.71948e+036
496;175.758;1.02588e+036;1.02588e+036
496;177.778;3.52182e+036;3.52182e+036
496;179.798;-1.02905e+036;-1.02905e+036
496;181.818;-3.32513e+036;-3.32513e+036
496;183.838;1.01164e+036;1.01164e+036
496;185.859;3.13767e+036;3.13767e+036
496;187.879;-9.79093e+035;-9.79093e+035
496;189.899;-2.9656e+036;-2.9656e+036
496;191.919;9.36934e+035;9.36934e+035
496;193.939;2.81263e+036;2.81263e+036
496;195.96;-8.90158e+035;-8.90158e+035
496;197.98;-2.6798e+036;-2.6798e+036
496;200;8.42591e+035;8.42591e+035
497;0;-1.25557e+036;-1.25557e+036
497;2.0202;3.2212e+036;3.2212e+036
497;4.0404;1.2164e+036;1.2164e+036
497;6.06061;-3.08562e+036;-3.08562e+036
497;8.08081;-1.18553e+036;-1.18553e+036
497;10.101;2.96019e+036;2.96019e+036
497;12.1212;1.16023e+036;1.16023e+036
497;14.1414;-2.83654e+036;-2.83654e+036
497;16.1616;-1.13916e+036;-1.13916e+036
497;18.1818;2.70504e+036;2.70504e+036
497;20.202;1.12249e+036;1.12249e+036
497;22.2222;-2.55608e+036;-2.55608e+036
497;24.2424;-1.11171e+036;-1.11171e+036
497;26.2626;2.38146e+036;2.38146e+036
497;28.2828;1.10915e+036;1.10915e+036
497;30.303;-2.17558e+036;-2.17558e+036
497;32.3232;-1.11739e+036;-1.11739e+036
497;34.3434;1.93649e+036;1.93649e+036
497;36.3636;1.13852e+036;1.13852e+036
497;38.3838;-1.66642e+036;-1.66642e+036
497;40.404;-1.17347e+036;-1.17347e+036
497;42.4242;1.37197e+036;1.37197e+036
497;44.4444;1.22155e+036;1.22155e+036
497;46.4646;-1.06376e+036;-1.06376e+036
497;48.4848;-1.28017e+036;-1.28017e+036
497;50.5051;7.55696e+035;7.55696e+035
497;52.5253;1.34486e+036;1.34486e+036
497;54.5455;-4.63853e+035;-4.63853e+035
497;56.5657;-1.40955e+036;-1.40955e+036
497;58.5859;2.05122e+035;2.05122e+035
497;60.6061;1.46702e+036;1.46702e+036
497;62.6263;4.2332e+033;4.2332e+033
497;64.6465;-1.50949e+036;-1.50949e+036
497;66.6667;-1.49991e+035;-1.49991e+035
497;68.6869;1.5292e+036;1.5292e+036
497;70.7071;2.21216e+035;2.21216e+035
497;72.7273;-1.51893e+036;-1.51893e+036
497;74.7475;-2.11214e+035;-2.11214e+035
497;76.7677;1.47234e+036;1.47234e+036
497;78.7879;1.18126e+035;1.18126e+035
497;80.8081;-1.38427e+036;-1.38427e+036
497;82.8283;5.49052e+034;5.49052e+034
497;84.8485;1.25082e+036;1.25082e+036
497;86.8687;-2.99975e+035;-2.99975e+035
497;88.8889;-1.06937e+036;-1.06937e+036
497;90.9091;6.05054e+035;6.05054e+035
497;92.9293;8.38662e+035;8.38662e+035
497;94.9495;-9.54924e+035;-9.54924e+035
497;96.9697;-5.58775e+035;-5.58775e+035
497;98.9899;1.33233e+036;1.33233e+036
497;101.01;2.3127e+035;2.3127e+035
497;103.03;-1.71922e+036;-1.71922e+036
497;105.051;1.40685e+035;1.40685e+035
497;107.071;2.09792e+036;2.09792e+036
497;109.091;-5.52143e+035;-5.52143e+035
497;111.111;-2.45224e+036;-2.45224e+036
497;113.131;9.96245e+035;9.96245e+035
497;115.152;2.76827e+036;2.76827e+036
497;117.172;-1.46418e+036;-1.46418e+036
497;119.192;-3.03502e+036;-3.03502e+036
497;121.212;1.9453e+036;1.9453e+036
497;123.232;3.24465e+036;3.24465e+036
497;125.253;-2.42742e+036;-2.42742e+036
497;127.273;-3.39263e+036;-3.39263e+036
497;129.293;2.89727e+036;2.89727e+036
497;131.313;3.47749e+036;3.47749e+036
497;133.333;-3.34121e+036;-3.34121e+036
497;135.354;-3.50065e+036;-3.50065e+036
497;137.374;3.74596e+036;3.74596e+036
497;139.394;3.46595e+036;3.46595e+036
497;141.414;-4.09948e+036;-4.09948e+036
497;143.434;-3.37933e+036;-3.37933e+036
497;145.455;4.39171e+036;4.39171e+036
497;147.475;3.24836e+036;3.24836e+036
497;149.495;-4.61533e+036;-4.61533e+036
497;151.515;-3.08183e+036;-3.08183e+036
497;153.535;4.76624e+036;4.76624e+036
497;155.556;2.88935e+036;2.88935e+036
497;157.576;-4.84385e+036;-4.84385e+036
497;159.596;-2.68085e+036;-2.68085e+036
497;161.616;4.85118e+036;4.85118e+036
497;163.636;2.46613e+036;2.46613e+036
497;165.657;-4.79458e+036;-4.79458e+036
497;167.677;-2.2544e+036;-2.2544e+036
497;169.697;4.6833e+036;4.6833e+036
497;171.717;2.05373e+036;2.05373e+036
497;173.737;-4.52878e+036;-4.52878e+036
497;175.758;-1.87064e+036;-1.87064e+036
497;177.778;4.34379e+036;4.34379e+036
497;179.798;1.70973e+036;1.70973e+036
497;181.818;-4.14141e+036;-4.14141e+036
497;183.838;-1.57348e+036;-1.57348e+036
497;185.859;3.93396e+036;3.93396e+036
497;187.879;1.46221e+036;1.46221e+036
497;189.899;-3.73201e+036;-3.73201e+036
497;191.919;-1.37436e+036;-1.37436e+036
497;193.939;3.54347e+036;3.54347e+036
497;195.96;1.30681e+036;1.30681e+036
497;197.98;-3.3729e+036;-3.3729e+036
497;200;-1.25557e+036;-1.25557e+036
498;0;-3.89321e+036;-3.89321e+036
498;2.0202;2.23241e+036;2.23241e+036
498;4.0404;3.73912e+036;3.73912e+036
498;6.06061;-2.12484e+036;-2.12484e+036
498;8.08081;-3.60385e+036;-3.60385e+036
498;10.101;2.02188e+036;2.02188e+036
498;12.1212;3.47892e+036;3.47892e+036
498;14.1414;-1.91679e+036;-1.91679e+036
498;16.1616;-3.35579e+036;-3.35579e+036
498;18.1818;1.80038e+036;1.80038e+036
498;20.202;3.22694e+036;3.22694e+036
498;22.2222;-1.6624e+036;-1.6624e+036
498;24.2424;-3.08673e+036;-3.08673e+036
498;26.2626;1.49311e+036;1.49311e+036
498;28.2828;2.93197e+036;2.93197e+036
498;30.303;-1.28496e+036;-1.28496e+036
498;32.3232;-2.76222e+036;-2.76222e+036
498;34.3434;1.03412e+036;1.03412e+036
498;36.3636;2.57968e+036;2.57968e+036
498;38.3838;-7.41623e+035;-7.41623e+035
498;40.404;-2.38882e+036;-2.38882e+036
498;42.4242;4.1396e+035;4.1396e+035
498;44.4444;2.19584e+036;2.19584e+036
498;46.4646;-6.307e+034;-6.307e+034
498;48.4848;-2.00795e+036;-2.00795e+036
498;50.5051;-2.94318e+035;-2.94318e+035
498;52.5253;1.83268e+036;1.83268e+036
498;54.5455;6.37914e+035;6.37914e+035
498;56.5657;-1.67714e+036;-1.67714e+036
498;58.5859;-9.45507e+035;-9.45507e+035
498;60.6061;1.54738e+036;1.54738e+036
498;62.6263;1.19484e+036;1.19484e+036
